,theta,phi
5711,3.0959362421476695,-0.044140473465429736
5712,2.8024924051589655,2.0424729603982135
5713,2.8620646016005904,-0.02095517593108151
5714,2.6658094246561745,2.2926282101208217
5715,2.444371875475512,-0.748071939408018
5716,2.7231667508826285,0.027761168193451063
5717,2.6464398798411346,-0.557372200427046
5718,2.8740247102995577,-3.036792080132698
5719,3.0793466293695206,2.3201791930805857
5720,2.9634051031202904,-0.04587959167189927
5721,2.6746859099611178,-0.4615216950381917
5722,2.4773310741511088,2.295164005696018
5723,2.9303041515505113,-0.024098101228431233
5724,2.5276796586278194,-3.094517071956427
5725,2.6472303794403156,-0.025179248486665883
5726,2.5074387714179664,-1.1248725418600993
5727,2.686593852081427,3.1004515378556974
5728,3.032031049443421,-0.003982603609130763
5729,2.7957320124383327,0.06426432868618766
5730,2.7176079644264073,-0.21657476923778052
5731,2.6585430295080017,-0.22728816653847442
5732,2.846865756186201,0.09085474879075138
5733,2.7320943967520512,-0.4911660894826386
5734,2.679580098462321,-1.5816176786796796
5735,2.688764412334461,-0.2307403336374043
5736,2.8254283242436147,-0.07244453443099395
5737,2.61132686148655,0.12104772837957647
5738,2.4146106870248305,0.18372401705433825
5739,2.9631598381878494,-2.9649167457547065
5740,2.955592349796284,0.32453406057666556
5741,3.029406200296134,-0.3597360162922646
5742,3.015542623847121,2.863573917137658
5743,2.9794202130690306,-3.0264266804580457
5744,2.6613656109613664,-0.2212574697879526
5745,2.4912682333353153,-0.7577561416085571
5746,2.0708946775223125,-0.06759611951255014
5747,2.817178007415669,-1.8559427783477138
5748,2.6022092071892655,-0.34095597363922736
5749,2.504914484094994,0.5860832179458911
5750,3.0132617793837104,-0.05317139172852142
5751,2.8678904241798584,1.7439534858110348
5752,2.7292389631397165,1.841353378270774
5753,2.719509842051809,-0.22313267158638428
5754,3.062955260559841,-2.4110049275675194
5755,2.6818194322351565,3.033205853087293
5756,2.7291230146378997,-1.3945268673912616
5757,2.7406473461113703,-0.10179486691537079
5758,2.480481664013053,-3.010778643294055
5759,2.5937347285373873,-0.04661528631348343
5760,2.508841586792664,3.1296990839657393
5761,2.59360622300717,0.14228246036669906
5762,2.981942355337231,0.02970522969891182
5763,2.7792829371766867,-3.0565389933581284
5764,2.8319190565566874,-0.43411440577611016
5765,2.711411026399685,2.8427984212901642
5766,2.473004318271701,-0.1344450098609173
5767,3.0589903184594815,2.756282183999478
5768,2.9040403070918823,0.39512437824545504
5769,2.907856945443346,0.016476112297330595
5770,2.8639037585194718,-2.754403772063492
5771,2.6539562023966212,2.2819748163852336
5772,2.8137592032828422,-0.12775779597750175
5773,2.18236075176411,-2.6673077930360725
5774,2.925570755867681,-2.1266805199111194
5775,2.9186591199318888,-0.021762354754443554
5776,2.8004297252441903,0.028969263781526082
5777,2.648343750068651,-0.925974846974564
5778,2.7867014293697396,-0.05555157931584051
5779,3.0264485701538217,-3.0546371580689775
5780,2.7983338389497026,-0.09877200509146034
5781,2.988305283590866,-0.22816787688914278
5782,2.955723205197332,-2.8221109501835566
5783,2.522252178765566,-0.07011973915036519
5784,2.7544862535122303,-2.8156133212899794
5785,2.7923681161627787,-0.03378052569227282
5786,2.828750114088428,-1.27499979234193
5787,2.6851036596547333,3.0107132219552484
5788,3.0235549185530433,2.4736537215451126
5789,3.029030441621676,-2.8454793768972544
5790,2.7325804768704343,3.131382544934824
5791,2.638268571792889,-0.7051331709219243
5792,2.9991840653719586,0.018248537117203364
5793,2.970138276991926,0.044950365695037055
5794,2.8806434844599442,-0.25192375116440757
5795,2.758718592055992,0.10572957516576648
5796,2.761263101190431,0.0010117790912076755
5797,2.905046094984627,0.30147969835177896
5798,2.4645317146492642,0.06655007835998783
5799,2.7534571254546716,-3.113195258507192
5800,2.4920141845037174,0.05471580757363861
5801,3.046599359207786,0.14737037942876904
5802,2.919340335448399,0.19928686050373587
5803,2.8145196708335303,1.8203912587687476
5804,2.985160897510394,0.6189345129517044
5805,2.614837121251437,3.066402849294867
5806,2.517947469350571,-0.5702211948026277
5807,2.8793177548828353,-0.007078564563559787
5808,2.738151970130735,2.8758217031875395
5809,2.6827732711973353,0.014020920411806337
5810,2.4748956046870036,-2.9501145247579315
5811,2.8778880567215155,-2.8744815758655733
5812,2.7398040849112557,0.019192184206541476
5813,2.547056489474502,-3.1109779082387927
5814,2.8672047862406806,2.346853099524854
5815,2.547666266439399,0.023789663058980635
5816,2.9896022416137313,-0.5318249422286194
5817,2.610853582899585,2.9043668966462195
5818,2.5462611457465827,0.25721083366873776
5819,2.531876780878128,-0.029762786230977258
5820,2.53746562315819,-0.3839979993751513
5821,3.096161906605178,3.07759232882358
5822,2.699276608054261,-0.16231270350102195
5823,3.062882098605034,-0.2360495018996325
5824,3.015871917993967,0.28950529604274644
5825,2.576612063253219,0.05185320029999268
5826,2.55147352738864,0.4958233276270628
5827,2.7071477804011055,0.12473057677712547
5828,2.7974569399428058,0.10599577496521102
5829,2.839733571515904,0.04324370729487135
5830,2.71261534412355,0.08690100681504104
5831,2.9695593348365703,-2.5118842954936462
5832,2.693259592023585,0.07197970308285483
5833,2.6840261765596596,0.019576641824257657
5834,2.7381703650906255,-0.9091110330568334
5835,2.513384926135484,-0.24377407505613485
5836,2.7465760633201923,0.07004582815480745
5837,2.8010688189282513,-0.025528016906351585
5838,2.8053151286324316,-0.20504964717473947
5839,2.1015610967578664,-3.09225793456659
5840,2.5187027246720355,0.8197588727677438
5841,2.124365076156595,-3.1024689615355627
5842,2.7004464693726122,-0.03436803461116519
5843,2.549130090628941,0.43523807856108226
5844,2.5361225206810674,-0.10214212403752303
5845,2.473421231656123,2.904745316951003
5846,2.7475880249756592,0.7820731358562731
5847,2.642498601118492,-0.05894083596962747
5848,2.420295346256162,-1.5080467401768094
5849,2.49138097469854,-0.13977838815430887
5850,2.6497306498904845,-2.4349846799045403
5851,2.889971201058624,-3.1360147679643533
5852,2.876123558721169,-0.004469602097656355
5853,2.6956117042497496,-0.13420593984466536
5854,2.708610492861083,-0.041022634694966933
5855,2.9860920893904903,2.601326921456738
5856,2.8526674884612664,0.12163457831457998
5857,2.9497568097932763,0.1360562805036438
5858,2.9619171864957803,0.03849213914026946
5859,2.826730756686688,-0.0030341081239448073
5860,2.7083329374910403,-0.2063413678248735
5861,2.5428575156171056,0.009664905254001821
5862,2.736517341319448,0.19723547593999846
5863,2.749865431581438,-2.677980582951631
5864,2.47867300995235,0.14465649601751704
5865,2.545576928055221,-3.0481662253137447
5866,2.549904488797272,-2.604202918034221
5867,2.5688636444954858,-0.05396487152887383
5868,3.076513778487654,-2.4630431440682976
5869,2.7967227106193513,-2.24072238977116
5870,2.957783412412076,-0.18589059759220994
5871,2.4845958563292365,0.19357832965850022
5872,2.5659609401307795,-0.21178602332466145
5873,2.5190802255271705,-2.778674104776511
5874,2.7920671051310304,0.08948754781144926
5875,2.591164226391851,-0.17034243078884687
5876,2.6188454297197574,-0.8294435688271061
5877,2.435762913205796,-0.14554682372420108
5878,2.7597342867237313,0.13658381251597293
5879,2.659937289140654,0.1837562194656749
5880,2.874577536663101,0.9281967307280251
5881,2.7718634812741163,2.8167640386352333
5882,2.833750773097978,-0.15996266884054364
5883,2.613194501054182,-3.0871044755189048
5884,2.7862811685036486,1.6033409658855595
5885,2.450525244861728,3.0691350675675833
5886,2.7839810802060367,-2.5810859745090444
5887,2.503580773523787,0.03590929178374543
5888,2.2587395531814676,-0.1348297828409439
5889,3.0315341350736174,0.040076070052832154
5890,2.9147904428274436,-0.02646749575913754
5891,2.979347515180065,0.04429316767815867
5892,2.950888760883558,-2.39036044357559
5893,2.8064916745009385,0.010883057902872436
5894,2.882365878107772,-0.06529764551508967
5895,2.7745025002047767,-1.15228072316805
5896,2.628074026976851,-0.5083058931558937
5897,2.5719383588070035,0.1331152570564872
5898,2.8991094931453283,0.020765736807029013
5899,2.5271227666728056,-3.136999853162774
5900,2.5180368530289132,0.9863359610524998
5901,2.640464533773591,0.7422697780476301
5902,2.5992262515532034,-2.318623170872694
5903,2.440091536097453,0.03484876946083028
5904,2.52667131721708,1.4436318927008756
5905,2.596460561971932,0.030650187254308462
5906,2.580080928188387,3.075696470187534
5907,2.9918138246369437,0.1067387074276349
5908,3.003012708169935,-0.13800954561576803
5909,2.7052357532141413,0.06189479985266724
5910,2.747109448951767,0.3418314615847678
5911,2.532294787391656,1.3863604410524868
5912,2.7169677034951634,0.2440346758540233
5913,3.0546670106356144,-0.12138483005235497
5914,2.7095074365966676,3.0069249838490673
5915,3.080560553155291,2.9144695419294306
5916,3.0025190730954865,0.09261240074513605
5917,2.5222288684223364,-0.40762173980522126
5918,2.716047185803055,3.0643650823415474
5919,2.588307853257473,-0.18900821124054645
5920,2.827611528282314,2.3696869231517774
5921,2.1540437761999263,-0.30093777149516593
5922,2.853842955500466,-0.2236104598695539
5923,3.0884431858236923,-0.0650129064909849
5924,2.8680910202762635,-2.6344584525490897
5925,2.8149508130145287,-0.22931764315856282
5926,2.615031413399068,0.07089555450673589
5927,2.622409125027691,-0.0001322091990027286
5928,3.000588235092482,0.6312180482262684
5929,2.728138055748074,0.05278256794877095
5930,2.4892895511283193,-1.7737080491299768
5931,2.5790033649880932,0.18745488247623177
5932,2.793654104784545,1.8581217565801609
5933,2.6690622587681663,-2.8712980045062677
5934,2.718782209261135,-0.06670969059561109
5935,2.944529902673581,-0.2265644966909476
5936,2.513705341199246,0.13525396735953749
5937,2.5433713366100528,2.9352686593948842
5938,2.4478578770827086,-0.035354432902999486
5939,2.680534788130112,-2.444531339757207
5940,2.5598475471744973,0.09064447257964417
5941,2.7947365022150694,-0.1801767081969452
5942,2.4813194591680348,3.107338257197739
5943,2.3886713587987902,-0.20252123650115297
5944,2.6703579490182316,-2.5335031581020386
5945,2.539997387802127,0.2536304431332363
5946,2.9230550299753233,3.039947786852163
5947,2.9139518422846615,1.6864800102649173
5948,2.8635048072598677,-0.10370270577538204
5949,2.870695258622432,0.0989048257108116
5950,2.6600240814393032,-2.9855770214665602
5951,2.7487786598708857,0.1077372452968183
5952,2.489890173054409,-0.3720555116088681
5953,2.8580664727379697,-0.9025537414065424
5954,2.7731061886252415,0.021019292256968906
5955,2.678243848596796,3.1267855125757933
5956,2.998061036882841,0.13494628561147706
5957,2.5347079557052634,-0.5370266910873908
5958,2.731669638836491,2.400871366621175
5959,2.5611991305544435,-0.020961165415179304
5960,2.7284602559395843,-1.0697440722319698
5961,3.079779361829077,-0.9782906598848787
5962,2.733014161547032,0.02035097324088918
5963,2.6025298345502237,0.12625024588514122
5964,2.682288100609285,3.058613856852882
5965,2.676589030353117,-2.4749017693974054
5966,2.5682247630220876,-0.14210333141368708
5967,2.6235506688384365,0.05843850339531079
5968,2.870956666190696,-3.118337872498438
5969,3.039769603997704,0.07317167899792466
5970,2.8170131013993895,0.22735073807519215
5971,2.6884082134046965,-3.1206898533426366
5972,2.785463757252345,3.031790664297348
5973,2.399345226686901,-2.1299048075026055
5974,2.5728967243956213,0.0571413338735859
5975,2.788143074367083,0.1167168705918234
5976,3.0384676695614345,-2.834217166092288
5977,2.9085713188569087,0.009394739076836552
5978,3.049469609026529,0.5911949945692782
5979,2.9149919167675518,-2.257727096141162
5980,3.067827774662815,-2.868817299804894
5981,2.479204754068016,-0.36954071780973974
5982,2.5470949667583422,-1.8724510249032593
5983,2.6531999976205682,-0.3306083317960778
5984,2.5790791196685974,0.1181975413740551
5985,2.481433696001058,0.008796036031473433
5986,2.6947273542871266,-2.772744091616661
5987,2.8762205681605777,-2.7065164961817505
5988,2.4849123049830744,0.15616724145956015
5989,2.5488033804006713,-2.5514874250868513
5990,2.5433794732150297,0.42045508691444333
5991,2.9838262097684356,-0.0716029015762274
5992,3.0626187058572727,-0.00839408806345732
5993,2.636158923594468,0.009395351868155152
5994,3.0761640274620756,-0.20996985050107447
5995,2.7561200584250223,0.011895067221090265
5996,2.859150486017395,-0.023225286492886986
5997,3.0533718764011875,0.11421747386076023
5998,2.481751493517843,-0.24337512870530134
5999,2.8831561253257463,2.384587351950644
6000,2.3601690337580057,0.0173765929014413
6001,2.7539083976778356,-0.14997108564273656
6002,3.049559998994614,0.01602005935230596
6003,2.8218634748110434,-3.057684484497095
6004,2.9911500404109073,-0.08246483060280836
6005,2.5677801943105054,-0.025487166879592463
6006,2.5841178544059322,-0.06602833374567255
6007,2.2356441351188905,-2.291864635550549
6008,2.973991320803081,-3.090417602480444
6009,2.891846177027186,0.045433246155205304
6010,2.7245907066665107,0.08918298318387677
6011,2.6710679803377744,0.4095612986075924
6012,3.067014221303781,-0.10230071117814751
6013,2.7357664814965306,1.415636753166593
6014,2.7038406959965737,-0.12294092612019719
6015,2.7257619115779077,2.6933501452650512
6016,2.5779892176985726,-0.02195873335610247
6017,2.5844960908051973,0.1764365536151526
6018,2.6626437556013354,-2.4423076128359047
6019,2.886828250768777,-1.11940909811076
6020,2.5201832328076277,-0.496934179873506
6021,2.698838560957325,-3.027762486649337
6022,2.593616187622657,-0.022964258162298194
6023,2.6587358219753967,0.013394158617574344
6024,2.834063610591384,-0.455514156919197
6025,2.625589332554871,-0.004736067895408962
6026,2.8432580413778195,0.28613534190342055
6027,2.6649816052546678,-0.2702490281696003
6028,2.5797224197138964,-0.6983805193076223
6029,2.740056625644143,0.15944276556157547
6030,2.910371321118359,-2.6741240303794847
6031,2.3684328120019718,-1.7703209158524582
6032,2.508254085632315,0.30961155004241164
6033,2.994445381450592,0.19155453333499686
6034,2.2640524332019205,-2.589989567295355
6035,2.6668619783358913,1.3334728010947279
6036,2.9661348939936314,-0.24624028043380558
6037,2.7533862940944873,-0.3332688314776742
6038,3.038392158810881,0.04817999808257571
6039,2.5120817791543026,0.11486903298543154
6040,2.909298752922633,-2.9743293779354705
6041,2.5862557389925493,0.41473739439283036
6042,2.9228642045986137,-2.8071816717753757
6043,2.5131007440913637,3.050994335842009
6044,3.0085962341119497,-0.0033126996368552006
6045,2.7793993993921364,0.8592755934860692
6046,2.709185608891361,2.4600988905539265
6047,2.5386571946880934,-0.08812534546635832
6048,2.6624338825909306,-0.20670565989534417
6049,2.6040446926739214,-0.7051597202842436
6050,2.2632651608184196,-2.853322244745831
6051,2.6372391873478613,-2.0880312835047103
6052,2.4906272024978353,-2.692767400084265
6053,2.9136511333312085,-0.015474256717433967
6054,2.5635769554326115,-0.06273529241299937
6055,2.7130224778239085,0.6758609214864123
6056,2.526170460882239,-0.03312270241366488
6057,2.84388499245639,-0.155249927107833
6058,2.96687098337752,-0.3096117602463607
6059,2.7953115621878406,0.8975781848183048
6060,3.0987794265811885,-0.19116184827894425
6061,3.046202594571827,-0.030017137984551703
6062,2.6295302268940883,-0.7915436883307576
6063,2.464838387136747,0.6090140821881191
6064,2.721590282866478,2.4206761881603494
6065,2.50702815311234,0.004442083381715301
6066,2.9522184148133315,0.038479058274747575
6067,3.004638325841405,-0.00392217067122053
6068,2.670111388186169,0.032094159863733235
6069,2.8518714263414626,-0.047872708076781914
6070,2.658902308006847,-2.6917833696712465
6071,2.7842616011975982,-3.016425920778488
6072,2.6053122670266986,-0.0636398738896658
6073,2.518315738791177,-0.13158919280142642
6074,2.663165188977041,-0.6862959939909097
6075,2.5000581049314006,0.354956385397148
6076,2.69858337264466,0.3571358310482569
6077,2.5659084081181986,-0.2927643355181155
6078,2.897437771411482,2.3773838382422774
6079,2.6986251174565483,0.09219127598974831
6080,2.462695076953224,-1.1008359461345878
6081,2.685745245529314,-0.02248988168933811
6082,3.0249063380270207,-0.1709831962788974
6083,2.8834766215713965,-2.452658463730566
6084,2.857397074488998,0.13237444674660595
6085,2.574618168419319,-0.09355495520962874
6086,3.0894086923287998,0.183863945863428
6087,2.716577517449184,2.7305284822767515
6088,2.6386822822016196,0.09801427831363294
6089,2.527433555282139,3.123148919887391
6090,2.841722030506289,0.07500619177616524
6091,2.6348683947250455,-2.048012731869718
6092,2.8887354682394832,-0.5004029157716751
6093,2.674508890181181,2.4715621505250334
6094,2.635788320231839,-0.8714328580070971
6095,2.2583780800338937,1.9025356460757945
6096,2.940397616734477,-0.6195532428325877
6097,2.479805952747313,-0.47404181145368934
6098,2.521119747405028,-3.0076591510376534
6099,2.879747774510974,-1.3718312422794137
6100,2.854173126141799,-2.443615389595144
6101,2.69635887956674,-0.14244275870794193
6102,2.7615643799445166,1.040349964212882
6103,2.9655146743538587,-0.03975048276789094
6104,2.9336585508620985,1.8620245590130289
6105,2.824697760713772,0.1009710497836461
6106,2.626629072970467,-0.11544533135676835
6107,2.9951440431085548,-2.9184808081691673
6108,3.071562515822147,-0.0021918987490412048
6109,2.6548673131321094,-0.02946441890511764
6110,2.7171113253143284,-0.11661999963958881
6111,2.841733788702363,2.982522279484847
6112,2.5987234920542615,2.9244932300169593
6113,2.678498206068123,-2.667284651700126
6114,2.769884312320148,0.23328619822215046
6115,2.9475058527838405,3.039146037482455
6116,2.629901324681224,1.7853649093288482
6117,2.7456649365707597,0.7822149204705583
6118,2.5330657118457984,-2.6792895714616036
6119,2.800590251013303,0.03126130359141351
6120,2.4176632118849963,0.08689645268329262
6121,3.031853827915022,-2.678138101706616
6122,2.619486652911957,0.0317580536643901
6123,2.635154269570965,2.0043071759699322
6124,2.9730761641635794,0.027188619963936688
6125,2.793232377253147,-0.13505027999136707
6126,2.9520322928935885,0.29907450669882724
6127,2.934909088933198,0.6539825923189959
6128,2.997853870234928,-0.21201473841823154
6129,3.07876690847205,0.12086041544664203
6130,3.0996002601856483,0.05062715122496358
6131,2.7345214999758505,-0.005337917752049361
6132,2.8751328520066415,2.338355903578877
6133,2.8932077714674054,0.6833088819768245
6134,2.8514681612517925,-0.0013123289553875065
6135,2.492043396462561,-0.11816040015700059
6136,2.577898374591772,0.24721095472646468
6137,2.514094454953514,-0.9048497549080197
6138,2.4998920250790286,-0.1523775518679621
6139,2.945952931490456,-0.2128701772233334
6140,2.941590971693114,2.766448049178838
6141,2.4329193887953258,-0.05929628828523661
6142,2.690604374106751,-0.012664563753134675
6143,2.6068144140845906,-0.1429180373308534
6144,2.5030966471339124,2.8598910627713385
6145,2.892577827222586,-2.3260472781604156
6146,2.5838992628633908,0.4977764735373212
6147,2.600816706360571,0.1735935014089897
6148,2.9235496449721743,-0.4223145581811344
6149,2.503533683823961,0.32848830296908466
6150,2.4382717360201567,0.16118911130534408
6151,2.9301765986942927,0.15547884382318486
6152,2.6000211038426584,-0.0064531274276125004
6153,2.158940153180812,-2.742032153462965
6154,2.6658312939925657,-0.7292245968419653
6155,2.8629737671513587,0.2537485242838123
6156,2.845513112051662,-1.0050423193208504
6157,2.371661857604663,-0.05676380078649655
6158,2.575166161767287,0.06816740749253565
6159,2.509527340081785,1.4163090522359063
6160,2.4331306933404435,0.34304969746918773
6161,2.631971881780027,0.030261686409544616
6162,3.009639795229919,-0.7367721269588027
6163,2.5852093070552997,0.09398938004655516
6164,2.689271446522935,-0.23316141621234954
6165,2.574361740020795,3.0183369523619454
6166,2.6622571813496494,-0.41657537802183964
6167,2.7709996906423258,-2.2071083381334384
6168,3.1108372157729014,0.09693009100820162
6169,3.105588601392097,-2.3392733294895893
6170,2.5922511696106145,-0.1333391051620243
6171,2.523166480494435,-3.0285019624734204
6172,2.5659864953262943,0.05538460970263764
6173,2.7353953520227923,-2.760712011345207
6174,3.054015392297005,0.04507364264263576
6175,2.973529208515412,-2.9128380359234076
6176,2.968499692116372,-0.41325274623482705
6177,2.9132571256788298,3.066911018672251
6178,2.7605610882500686,-0.2921236297323596
6179,2.8011386469296533,0.01573309105879874
6180,2.7909370941055265,-0.007478250079251708
6181,2.820490697318708,-0.017012635995279832
6182,2.827022818196943,-2.6169442126411115
6183,2.751602633017886,-0.4051058383976204
6184,2.0369082303761092,-0.6333806617693233
6185,2.937982268524222,-0.07037756668453403
6186,2.7919619613579068,0.07224670489463982
6187,2.6144195399949743,-0.012091650791091436
6188,2.623711830692479,0.04956405939499183
6189,2.8316372308033215,0.03565514158039103
6190,3.023418917916678,-1.1210094363115914
6191,2.554278848175013,-2.84909029931225
6192,2.6766022656573853,0.005812341952667873
6193,2.944811607112992,-0.3130050558874373
6194,2.9402272945840617,1.4465245652551224
6195,2.7984443302556783,-2.873249662216074
6196,3.0639728152130954,-0.1411173679318549
6197,2.6641617035135194,-1.849075248038678
6198,2.582509665686374,2.68123076831637
6199,2.4497174969612776,2.8067348331229693
6200,2.5059387629413856,0.008279088716703235
6201,2.8980880359074037,-0.048056217680345216
6202,2.895129286546404,0.12051696845691642
6203,2.6810242372563478,-2.756570083587551
6204,2.258108758548052,-0.1297128519496142
6205,2.812196605163943,-2.9077513200297984
6206,2.7536154367802697,-0.026131692521838588
6207,2.5657935967472683,1.5238230288126298
6208,2.972675709621929,3.112046310745297
6209,2.804670141785708,-2.0871895435192367
6210,2.5345171010952616,0.003930192786375071
6211,2.567992159021029,-0.6596808372057472
6212,2.934420942176543,0.04492881217580695
6213,2.953247947435771,0.09438687263300477
6214,2.926066117547417,3.080203512625162
6215,2.5327314208280627,3.1198930907247466
6216,2.601880016494082,0.5943002332031501
6217,2.1904398696357785,3.09554996607754
6218,3.0298745447176563,0.04188338252472535
6219,2.887971909278798,1.0039335610935731
6220,2.8848638040709007,-2.4159818076508217
6221,3.0355122140843656,-0.2599109492389565
6222,2.711444182505537,-2.9591758811891427
6223,2.721799281919962,2.9211677875066386
6224,2.553343357591459,0.02805944761760624
6225,2.586474978963278,-0.9144403724650493
6226,2.352045360778001,-0.038711391946723656
6227,2.789955963767108,0.13883943180526967
6228,2.804880529837431,0.44588263711068205
6229,1.9501466807924186,-0.058805924230928265
6230,2.7532826261701953,1.1925735143065634
6231,3.0424628266044635,0.32374849964619967
6232,2.6940691863684707,-0.009481034825164438
6233,2.563577758223698,0.6263956598963252
6234,2.47994834901856,3.094725084848953
6235,3.037663099119549,-2.912603630446405
6236,3.0977293306326845,-0.4448324738795573
6237,2.497595583407265,-0.013331554811559353
6238,2.6460314212097114,0.027808526918206206
6239,2.928633937345938,0.08629826407473634
6240,2.527904144185574,0.6526988683049912
6241,2.3644128422978943,0.0799275365630292
6242,2.865663037613657,0.10984001552922044
6243,2.9516499206493183,-0.09821492211419217
6244,2.6494458258788574,-2.738990358734533
6245,3.035846199990914,-0.056273415704638105
6246,2.923890093087586,0.03032572148676743
6247,2.8101877301072635,0.7632055223678259
6248,2.8401520907322904,-3.117011451930305
6249,2.533947789778872,0.3843012889754352
6250,2.9622710917687685,-0.09547932050824484
6251,3.013923453657172,-0.1884203710466152
6252,2.645028365464807,-2.5716047429109654
6253,2.789470393428611,-2.921074912132084
6254,2.7102929353946186,3.111878073678643
6255,2.6525090081806213,-0.10048215103327565
6256,2.6518765906722246,1.5853063090520925
6257,2.9771807504623697,-0.04167610238683915
6258,2.4200225252806753,-0.02181812632570964
6259,2.9993376044214384,1.4328016124682912
6260,2.6289632194629915,-0.13745146757771198
6261,2.925769213986016,0.3682308756112628
6262,2.9469670932941314,-3.0741625872250973
6263,2.883717990512635,0.018772509641832514
6264,3.1268379406806464,0.022996954292073348
6265,2.9652874459168532,-0.1848849964238036
6266,2.8281580992489697,3.0888563846731034
6267,2.9683495085024636,-0.021859259417639575
6268,2.5224236110582736,0.25905603106342256
6269,2.929852181646322,-0.11247381073886091
6270,3.011894221808908,-2.9234850151078233
6271,2.6811633289991357,-2.183017245897766
6272,2.8682161406941207,-0.03348376498022771
6273,2.8956286214104625,0.026189327288683572
6274,2.5217269513239975,-1.1945307373240073
6275,3.008358851430692,0.5212575664592791
6276,2.9751590827994203,-0.09108747426080367
6277,2.9529650788408612,-0.06768483107245182
6278,2.6643424556565796,-3.033014720310328
6279,2.5793586683047858,-0.5942871009903693
6280,2.746244503366577,-0.009321633964536905
6281,2.9367081853151658,-0.8582850564011602
6282,2.825782250658038,-0.08898322203646086
6283,2.8451695934267627,-2.9438312242854967
6284,2.6770205318689624,2.9263835604585435
6285,2.1858958842011047,0.1328376830993699
6286,3.0858926674041323,0.06146927016189745
6287,2.8113738853063848,-0.37082811746752364
6288,2.9920340425328447,-2.7864302979362527
6289,3.024142468724139,-0.01037235913693172
6290,2.5881039772249324,1.9184915349410192
6291,2.7302409716696756,0.14656240795736514
6292,3.0813070423716376,0.06058679093386407
6293,2.8274205400553214,-0.1382578023648313
6294,2.6428432206772117,0.640392766075939
6295,2.498146116388102,-0.7666947014305407
6296,2.5080993182524676,-0.021660469218877012
6297,2.792303425340398,0.6819222704322838
6298,2.4013652359648954,-0.14995149884394715
6299,2.6063744493167,-0.7943742914006671
6300,2.013090381912999,0.16047598188160173
6301,2.721698918219815,2.4120808593563745
6302,2.575488318925601,0.13490089671274638
6303,3.0555711131383285,-0.020567925944241817
6304,2.7162980599676407,0.039839428734480126
6305,3.1108367253494076,-0.07682418811293491
6306,2.743265875861107,-0.07597599067017077
6307,3.061013515993221,1.6573699571284393
6308,2.99729542168787,-2.7837072878964504
6309,2.2317508996032256,-0.4588185689627466
6310,2.4766775555150677,0.07102605612740348
6311,2.7884474236065313,1.1654753516133936
6312,2.5207298562152953,-3.076901023807293
6313,2.8223414601842585,2.6806913880859295
6314,3.0796308651191855,-0.14857358459630546
6315,2.946593943872239,-0.1303817488924803
6316,2.6736872108238883,0.046324195843797565
6317,3.0996622422688973,0.34712179723055064
6318,2.7922450777905223,2.7367749720539813
6319,2.6273587225427573,0.07327874867793353
6320,2.889036949219984,2.6124866470923505
6321,2.6124653762162584,0.0002558830877380528
6322,3.059231026171115,-0.17842007542374785
6323,3.029462682882323,-0.036249868198678516
6324,2.192664510017732,-0.027069114476088594
6325,2.5942599353181426,-0.061572668095961756
6326,2.8669099228822224,-2.7523593813081617
6327,2.641874975347806,-0.1282938071555129
6328,2.4867925837548346,2.123946033345204
6329,2.629093592963845,0.02242790994232978
6330,2.646121992835596,-0.11351388884838522
6331,2.815197871385061,0.8883259014506978
6332,3.0358455465747634,0.16532914951981428
6333,2.6347583674984034,0.04446464083021643
6334,2.7051800961617016,-0.7283828730893952
6335,2.6516930795091276,-0.07352418941970837
6336,2.866243153450365,-0.0025811519235563107
6337,3.047784392600035,0.27548618660966573
6338,2.4972091957654023,2.870145781241899
6339,2.8777884464561274,0.13886641256431617
6340,2.860319053876541,-3.1328614172632845
6341,2.84804050214422,-0.0660323141601484
6342,3.0382148041108787,2.7018301094194963
6343,2.6664881984010487,0.035094004351138894
6344,2.7983018203231538,-2.4626847727764485
6345,2.6167837881409626,-3.132538412830541
6346,2.9005270307487767,-0.15279376380140258
6347,2.5310204267899294,-0.5625630745302256
6348,2.5267841801620476,-2.788634531617055
6349,2.4553424408981175,2.956539468037669
6350,2.670794720240891,2.6865089183164486
6351,2.5592268970735605,0.6788604012532018
6352,2.545957319047859,-0.22228269174435
6353,3.0025328697330402,0.47152319879724663
6354,2.698795219610894,-1.483499960309215
6355,2.2102666825552677,1.4903763824156229
6356,2.662895131856707,-0.032847448305371944
6357,2.6329071695677833,-0.06276517830771265
6358,3.0491712254121044,-0.057864298211921954
6359,2.5242980919518363,-0.16681631878884537
6360,3.004384697880284,-0.11155369668735625
6361,2.2568363519077534,-3.1098984923631696
6362,3.059399057291883,-1.3800938713654731
6363,2.9852351061068925,-0.003615689299469352
6364,2.8213010418152766,-0.15783275580262807
6365,2.9424404262867276,-2.7890562488152075
6366,2.737279426707731,-3.0414390275494187
6367,2.5162819624395696,2.4417110590066113
6368,2.5659447664064214,0.38448900308682255
6369,2.6809439670499047,-2.4296569273709157
6370,2.918393799273,0.6191826997082213
6371,2.885802625766719,-2.1505485271566473
6372,3.03331129442447,-0.1510365245388681
6373,3.069819205809974,-0.23989871510917715
6374,3.0132941155167408,3.01603665227887
6375,2.733266292110242,0.006237006366941037
6376,2.8919034210587795,-0.2911110793603983
6377,3.0741503168188857,0.12711023565643442
