,theta,phi
5677,2.84291474748203,0.05089795621164863
5678,2.595434987485539,0.011023347916625025
5679,2.6505425631143975,0.0043038052739297296
5680,2.547188991094638,0.06760435427980639
5681,2.4861786710668703,-0.004517823823767918
5682,2.4827701604566967,-2.717466436160285
5683,2.573805679074977,-0.07347537587908952
5684,2.4672545592937865,0.2305926928400368
5685,2.972391199345134,0.034358366170053764
5686,2.5488112894191812,-0.15074377493604557
5687,2.552352192804041,0.06312600109116415
5688,2.6072452658019074,-0.17172083136696772
5689,2.5497241898186425,-0.029058701135670762
5690,2.4498154015299924,0.40261865870256613
5691,2.8489096601006416,0.5949861968235494
5692,2.515422373276797,0.08669977863901235
5693,2.6274968963388434,-2.853620642868508
5694,2.606305765512713,0.017849248706769832
5695,2.836635363716245,0.040357525339986315
5696,2.6597860624146534,-0.4575083742591102
5697,2.6959312988284467,0.04310084526253951
5698,2.8801173646006197,0.060264486237737815
5699,2.501065120923461,-2.836697525851428
5700,2.593241136865596,0.020150417878746395
5701,2.474757961274772,0.2584644169055079
5702,2.4685852123588456,0.038364602856162236
5703,2.5845544270337077,0.14374465769874367
5704,2.5762845850730822,-0.2015384943997345
5705,2.5424697664618545,0.06424090439506873
5706,2.5487059025376206,-0.037007768905507894
5707,2.4701493792427294,-0.110567338063506
5708,2.672077455459287,0.20297960097030818
5709,2.8524409035478375,0.46439366600166476
5710,2.7070102079424956,-0.16239989617875766
5711,2.5477890840846333,0.0038221847937093597
5712,2.4932185878865734,-0.043851603720240925
5713,2.8732976062476934,0.16273717664313792
5714,3.102307915299213,0.04154281049758394
5715,2.5896731292942072,0.09980494240914163
5716,2.4600854935558245,0.0425512034498579
5717,2.5478800570040816,0.005535891074893529
5718,2.7530430426661447,3.0200426000168483
5719,2.5696201384283452,-0.02046426898769367
5720,3.011132582537638,2.7522194831906557
5721,2.899291650715357,-0.02894170561546503
5722,2.5257223851934087,-0.12597877792537002
5723,2.462778189900415,1.1224132846057568
5724,2.5496116484299582,-0.14383616837765864
5725,2.5136043883481527,0.05941981162090438
5726,2.6150189773315042,-0.03349218718248992
5727,2.516736779067787,-2.5804626021327284
5728,2.6900582968087625,-1.842466035764154
5729,2.5557820298986456,-0.023304660004256843
5730,2.8881334453584677,2.402339864825576
5731,2.5126042828110835,0.010203782818982796
5732,2.5070767484853156,-0.4833882008698088
5733,2.541888761238263,0.7912708303718433
5734,2.582123011471208,-0.4046951912711494
5735,2.5329978950211234,-0.008829161980329313
5736,2.5896392217684503,-0.027080877819958167
5737,2.533636820531515,-0.16005777622650594
5738,2.5664168892024417,0.4354378303606743
5739,2.550648431288529,-2.9274151169342106
5740,2.6133002865409094,-0.40965949077913705
5741,2.5499650039707684,-0.03509442224589311
5742,2.4787021644939533,0.12836411619703214
5743,2.5383159032704445,-0.04667236320895857
5744,2.8472280648344133,-0.008370261289029167
5745,2.90693717652375,0.5283296404780282
5746,2.577301784704811,2.365070224720901
5747,2.556896735351496,-0.06453558271165499
5748,2.5197865322555475,-0.4055495777380624
5749,2.8945516574813546,-0.019498185499704102
5750,2.5288087782644246,0.14784686143864972
5751,2.5332116898889487,-0.026786103428911648
5752,2.5182356793589435,-2.7346016005348437
5753,2.6214008433354232,-0.03629237679947766
5754,2.507679024640524,0.05084149589495522
5755,2.5550482990884866,-0.10003921953809376
5756,2.4925073749682656,0.04253419883581679
5757,2.543541626606248,-0.05262445029119684
5758,3.0066288289193737,2.25631202032902
5759,2.544156628824392,-0.07899394896456002
5760,2.650790250178546,0.03055254288219514
5761,2.4599878072486896,-0.06345867596145068
5762,2.5651280355290873,-0.052857933465716524
5763,2.996469391562741,0.13707993359226073
5764,2.553050981436619,-0.11447566500975358
5765,2.661303850552077,0.1405324640777323
5766,2.6303844376911245,0.017211112241948018
5767,2.6876387705080935,0.010888363588368465
5768,2.437475794969916,0.04602662453432966
5769,2.80733011081581,0.02442825839259801
5770,2.5304853727820507,0.020703241630563685
5771,2.437977412065223,0.042237330139325874
5772,2.6121817230199174,2.8563489353974667
5773,2.8323548020989096,0.2380798470236493
5774,2.9116341824224037,0.37374908508822696
5775,2.496960111114977,-0.101152414175131
5776,2.596273365300164,-0.08995800970816129
5777,2.755145947800352,-0.6690968583299184
5778,2.5507721123684086,-0.19078395247003635
5779,2.541630381080667,-0.05995627768530689
5780,2.5948604925181344,-0.05345877971839112
5781,2.50613668865241,-0.03199730730784583
5782,2.5421959263532363,-1.4846429378121466
5783,2.556161582888038,0.055997425464218036
5784,2.555598453222562,-0.04428761354345015
5785,2.842779599267203,0.04249034147697759
5786,2.51963721920626,-0.08260687766165507
5787,2.45862815069054,-0.1308337466525797
5788,2.678997415683315,-3.034167725060617
5789,2.84288821016269,-0.05851765058957897
5790,2.600103091187159,-3.0456225189461104
5791,2.933567023441714,0.012666994412065372
5792,2.55908625269457,-0.0212868172025777
5793,2.9557196442458222,-0.2009846932840046
5794,3.015690390442925,-0.1778587088397512
5795,2.5331519450527527,-0.03883883228950695
5796,2.587712563984953,0.0050371883799031295
5797,3.0732331507633974,-0.056907805552469735
5798,2.961392821661748,0.1264554860604561
5799,2.4781322551885703,-0.012826000271948882
5800,2.552801442826071,0.01054021196656928
5801,2.520403140309424,0.15837746406030032
5802,2.522086854302585,-2.6500519061261776
5803,2.9133081476228457,0.31665937191193594
5804,2.4954565085530067,-0.1581602963816732
5805,2.63233143973865,0.10086976746955224
5806,2.5897165316181074,0.36498463015603805
5807,2.739401470538941,-0.025213409482223097
5808,2.8729883760761115,-0.1374289513758752
5809,2.5267278116680254,0.013702152021917987
5810,2.7268911027020226,-0.1750805862380525
5811,2.769119803079107,0.051177161811319156
5812,2.5862015642530083,0.06432715853016548
5813,2.6020793117159595,-0.28407188331557587
5814,2.520348674302918,0.06313083571860038
5815,2.5829643836615332,-0.008438443474736003
5816,2.614691073141235,0.44027975611799425
5817,2.5096205046887827,0.029004352252658724
5818,2.9162259091548997,0.01099610988539075
5819,2.6245311599317156,0.4898909762796138
5820,2.765328598012769,-0.037118674080270246
5821,2.636107362342673,-0.00373784767250888
5822,2.6219023079028907,-0.15852049089365905
5823,2.5375142510673836,-0.6109695355528202
5824,2.5457882374384355,2.7046509770736273
5825,3.1112609126754545,3.118583386616808
5826,2.5652175833868798,0.09127865880086003
5827,2.6537040958065705,0.07723271693756807
5828,2.5578239647787497,-0.053382550135147165
5829,2.54706019302392,-0.02640494720331381
5830,2.855010990703817,0.3875394015799913
5831,2.5224290285012767,2.518905998134994
5832,2.695766681840852,-1.4466173875262993
5833,2.5781061260758844,0.8101320871653115
5834,2.486410240899582,0.05043913849437776
5835,2.56014808519719,2.4024787576180238
5836,2.5742299010107303,0.049785446734953186
5837,3.026592830440361,0.004540003249516586
5838,2.5384080489532197,0.036737068360894465
5839,2.5947966053271068,-0.15187448240586246
5840,2.570864595148753,0.08324362812366601
5841,2.478057443007179,-0.27614990908998605
5842,2.5221711465045753,-0.02591797098751754
5843,2.7694252208790626,0.06865901516552311
5844,2.8010554809675665,0.2032576824207759
5845,2.4943307259032856,-0.08715625576641327
5846,2.5381806884754243,-0.1818025910874383
5847,2.6810271006117268,-0.34680866314983927
5848,2.791151385416216,0.008088576763288434
5849,2.515413717500133,0.03769304691122128
5850,2.6076590623699802,-0.01238866686880988
5851,2.815879247717576,0.018083257753826187
5852,2.5141196948044278,-0.5691218153973366
5853,2.5479895682289424,-0.009410439236870499
5854,2.5838645749610625,-0.1096543895277193
5855,2.580366491113114,0.6955450152627093
5856,2.4670507038528875,0.0474287669700691
5857,2.6509952549122566,2.7606555494279506
5858,2.526113064826378,0.05811406206919884
5859,2.6692897855366597,0.10415126898195617
5860,2.4877289956212185,0.9730024256252302
5861,2.5634125155812266,0.3166385283660529
5862,2.670643053840777,0.026796963602169318
5863,2.797100039119897,-2.185984694722903
5864,2.5153055723422297,0.0028137874804126783
5865,2.608433408223989,0.016783839336858723
5866,3.077624784859104,-0.27152779548217915
5867,2.5652291308335604,0.011230948808221345
5868,2.7432745401496974,-0.1401479188782148
5869,2.5096728346698605,0.038181667152972665
5870,2.6086116068678966,-3.0103541611975366
5871,2.537438500386838,0.02665218634715133
5872,2.954959904448845,2.9088145277151845
5873,2.58151751798021,0.0889502584764502
5874,2.7343052387179165,0.21208740346978458
5875,2.739505882739984,-0.05741768360844829
5876,2.84355144463811,0.08324664102181692
5877,2.562522907921425,0.16252412975573963
5878,2.584488399785672,0.03964803118463761
5879,2.96186394100816,-0.022964020424903205
5880,2.5538397566673696,-0.08904076010780539
5881,2.5359354183036467,0.021457802180114817
5882,2.605674432097515,-0.05947815912401909
5883,2.6224484135924233,0.06561505880053647
5884,2.4711361398445257,-0.16603980977948662
5885,2.575487178905194,-2.710028381092508
5886,2.528858768700372,0.08067891932066934
5887,2.535099178035299,-0.003303145159836405
5888,2.6969810983320306,0.062183105847925926
5889,2.5306937633473003,0.07516002082576487
5890,2.5499732506318247,0.06379888681370946
5891,2.486605368465841,-0.13625632891129122
5892,3.1225413423143595,-0.12002330277480337
5893,2.5588215106908327,0.15698723435459647
5894,2.7032426704878803,0.02855808896848966
5895,2.5289365425035517,-0.0331499272176904
5896,3.1323906301621176,0.015654991717535902
5897,2.4852063064643364,-0.08575729315575692
5898,2.5837813932606224,1.1984611689367446
5899,2.543578064169909,-0.09485164918948817
5900,2.5149192402698395,0.03220580257361133
5901,2.555431003422289,0.6109842627653358
5902,2.5314722424097837,0.158126669995868
5903,2.5963739131456474,-0.04154694638831341
5904,2.5211737858372136,0.4347392159065507
5905,3.016368908416808,-0.00754866593130072
5906,2.8623782930510644,-0.06248386969283037
5907,2.517080236199438,2.9992783675122046
5908,2.5641954788626404,0.02834963554708417
5909,2.728707250009118,-3.08935775792066
5910,2.5717125973368162,0.3083836726920619
5911,2.669744953283209,0.08399614527946325
5912,2.8779430579147216,0.1180648157644187
5913,2.55372855651359,0.11845436863528089
5914,2.577747656711584,0.01573358013896576
5915,2.520572456095789,0.02181337092854778
5916,2.7856960366931474,-0.09970447806957035
5917,2.5672740695435987,0.049273257494712064
5918,2.4658268869577324,0.06723722193716049
5919,2.513809365816438,0.06301545257575486
5920,2.553237340204758,0.08147450322283614
5921,2.5175352774742397,-2.630011339132187
5922,2.595943836202229,2.596607715639569
5923,2.5132577794246314,0.0695607901500673
5924,2.5840238384279144,-0.4628999454638963
5925,2.934562130445615,-0.6453712154625522
5926,3.0153519746458533,-0.18720739341138126
5927,2.491926621887336,-0.021594905403856484
5928,2.5215601819976126,0.06199694049828318
5929,3.011386394679112,-0.00042953999053096264
5930,3.0370560655150105,-0.06744775050779996
5931,2.6597327113385436,-0.0702814026501365
5932,2.951076132916008,0.020098268209595076
5933,2.5224924373715853,-0.07930291355676691
5934,2.5646738247416203,0.3532526416920483
5935,2.6566085603393015,0.020358079421937826
5936,2.5179346967170892,-0.18725883829396495
5937,2.85449204634465,0.016348321189928704
5938,2.494071895338834,1.07156185922529
5939,2.4875671759238607,0.06812688711341545
5940,2.5221092802190923,-0.7739234330559075
5941,2.7917296817488615,0.09023049179456764
5942,2.4886551860657073,-0.06155240641381394
5943,2.4769965852080293,-2.5719590713640534
5944,2.575043921464523,0.558430511575258
5945,2.700307645187029,-0.12760348995785403
5946,2.8198848116994433,-0.01722586723035158
5947,3.0527661481554866,-0.22895912820089565
5948,2.6733347867155914,0.04610409597558432
5949,2.4949740288629734,0.1354881333230552
5950,2.5497144817132438,-0.01694735109236229
5951,2.5404643403055407,-0.3715826492798213
5952,2.9386539023392415,0.06754356620711086
5953,2.5656773954835232,-0.0005149941707811036
5954,2.652427625586693,-0.03248164511061203
5955,2.904435585336293,0.09614023662473375
5956,2.9810854962688427,0.029352797365211878
5957,2.5277774922793697,0.007586822404699343
5958,2.5058490446898736,-0.014033011221292338
5959,2.7764902437014447,0.029118814925098064
5960,2.5063607963911076,-0.039256066350135815
5961,3.0845161200403277,0.9565145038479257
5962,2.9634499165773605,-0.014177493102215095
5963,2.6019897663746514,-0.0549608832730272
5964,3.139503185625749,0.0005416635365936922
5965,2.9671597597420356,0.3179365024959803
5966,2.7464186720369534,-0.012353959241394211
5967,2.64419510915583,0.4584300457535525
5968,2.5098388624907324,-2.8450291779507735
5969,2.457201228150976,0.03919148477699715
5970,2.8333134293791766,0.0355148322581264
5971,2.626542863401763,0.030610203928973723
5972,2.812330167881338,0.11255774335679282
5973,2.5698549685220935,-0.07200340755518858
5974,2.8226246338838363,-0.05580929556152117
5975,2.7754650622011567,0.03047320517376771
5976,2.896824603010193,0.05582752496938859
5977,2.561317127068128,-0.08400953569908166
5978,2.872701892717858,0.12201237843988441
5979,2.4905499520215124,0.09537244202377054
5980,2.5794763413188533,0.4447559443539082
5981,2.917346953982307,-2.1882906845014327
5982,2.532702439527384,0.019756404807203528
5983,2.476688700820636,-0.02492804754046738
5984,2.5710292183630616,0.022153908167963657
5985,2.7660022718420736,0.04664718598491959
5986,2.5009653421736737,0.03875274221678693
5987,2.519183885012713,-0.033721095248244536
5988,2.585324058732112,-0.029727571874857806
5989,2.5297309839897624,-0.07612643429417339
5990,2.524698883153304,-0.041297354250931
5991,2.532998674443448,-0.429175075678253
5992,2.5051124214977496,0.03236320429764923
5993,2.5525145048895546,0.055257585082411353
5994,2.5936049242656996,-0.0319409847863586
5995,2.5300627846029595,-0.038884411891363733
5996,2.5535372957418567,0.3419847562618324
5997,2.908872698999604,0.054564569991266444
5998,2.738820139645597,-0.05166735761173999
5999,2.637619061691754,-0.08993819595092141
6000,2.472417665569089,-2.124554679135836
6001,2.556240218104625,-0.06906035792311695
6002,2.6213552383847865,-0.052810461970256115
6003,2.7114725524888956,0.03665333865263155
6004,2.5253087499719564,0.013136571831817084
6005,2.5883897961298636,0.11787500797755986
6006,2.4308237929930785,-0.10971955323705228
6007,2.5672311933909606,-0.032755075089985076
6008,2.537003594003228,0.011674979125657185
6009,2.5595734271208728,0.04317007000901052
6010,2.7423810531473842,-0.19160942701684777
6011,2.5424878062977783,0.009026090940200618
6012,2.5059651304914397,-0.008114683337036842
6013,2.5356213467750313,-0.027435459410093753
6014,2.560594448659375,0.0313582402446333
6015,2.9997148033899674,-0.5656202556992117
6016,2.588153700962857,0.015178316797981229
6017,2.5253088347529835,-0.04450855751558874
6018,2.9971799424801433,-0.15797483832291223
6019,2.4538052842412914,-0.24519462169272072
6020,2.507810723046388,0.02140368424008424
6021,2.5138216065518284,0.0877256692492596
6022,2.7135842603184237,0.07030742634706637
6023,2.6441508071767776,-1.3239021807373879
6024,2.6677081413473998,-0.07122180976555713
6025,2.5033781839654874,-0.08590769492727635
6026,2.54036490879827,0.03706188912688988
6027,2.815291500612191,0.023208713820257992
6028,2.512859518025975,0.03710344587800688
6029,2.5086493433051062,-0.13877969190164724
6030,2.8170667658613127,-0.034847840974325445
6031,2.5563659760940602,0.027662080494094975
6032,2.5496669416160462,-0.04529175195752162
6033,2.6415481639845604,0.0029560811212588104
6034,3.075444037621473,-0.0859313115668765
6035,2.5468335654998397,0.27134516132895603
6036,2.620213781624029,1.9128715276117914
6037,2.6354736714344162,0.04536180906739997
6038,2.508422505436902,3.0088733037950677
6039,2.457704288961487,0.05629497416511718
6040,2.6075406246481503,0.4169756882904329
6041,2.5211577034921087,0.039641889340568504
6042,2.481643794608121,0.03655298182489853
6043,2.4494659966334833,-0.10838842714765196
6044,2.6974779405662446,0.01745288028813855
6045,3.016771034588512,0.07103140505391452
6046,2.5447437458939475,-0.050952875021633204
6047,2.465762001030809,-0.025591510664287383
6048,2.4881560291124676,0.06867517692152163
6049,2.526742246179649,0.15012652483679717
6050,2.5627724959088307,-0.9888361709467681
6051,2.5569287766717532,0.013824990772400458
6052,2.5433941199995713,-0.09242752355572867
6053,2.6476097156346605,0.08317802257400717
6054,2.669744744606448,-0.013246506283267994
6055,2.4999110814377064,-0.08753211829194249
6056,2.613091852473698,-0.015683121441015562
6057,2.52738678615557,-0.17874623239780338
6058,2.5242736147467744,-0.028854952375072244
6059,2.990928223477044,0.0725509147678251
6060,2.5145038377608953,-0.01719622145746245
6061,2.4839749637895663,-0.013942863357734134
6062,2.557747370495051,-0.08503738317541518
6063,2.5105789674540007,-0.03696676752302384
6064,2.601636444978017,-0.06888731985869576
6065,2.4712587702960986,0.054732886747034054
6066,2.820236849877689,-0.6963535566496888
6067,2.5459357453804645,0.2577018474103371
6068,2.5473191140064055,0.10099150921097448
6069,2.5012088176695597,0.05281500558218013
6070,2.513486495873032,-0.04059195951857344
6071,2.987727305005236,0.11454597273360505
6072,2.9629983444902988,-0.30039202653857655
6073,2.770503592695306,-0.026450843665949537
6074,2.536188619619973,-1.8078221965598187
6075,2.4971876281431107,0.050779652805046545
6076,2.592466449158901,0.062431958053533694
6077,2.604703623087215,-0.003255520966559416
6078,2.6200332649588516,-0.5850491477796006
6079,2.9441599245128622,-0.09631575813343322
6080,2.7772594021749226,-0.0169240317244377
6081,2.5044258448081487,0.06069275127568417
6082,2.5254899380926594,0.06542563951183754
6083,2.9967527118494868,3.077039376602562
6084,2.6397813259310756,0.08179721119016668
6085,2.6056284496830373,0.03307747397057881
6086,2.4832191443382103,0.2253373194725308
6087,2.475979079874617,-0.029346444329572712
6088,3.0368573757597304,0.06273562410591103
6089,2.6203232056803194,0.135234248633726
6090,2.570975041631453,0.1988215909897916
6091,2.5307689719093136,-0.045374218087124246
6092,2.506271734391089,-0.08249027260032776
6093,2.6442185889442826,3.088765885671411
6094,2.9303730778062356,-0.035139232253535414
6095,2.4898399292710987,-0.051678818916533524
6096,2.7108676414729502,-0.04468698988347439
6097,2.5553064905148783,0.38079356335357606
6098,2.454090450274207,0.0634421612679803
6099,2.558389973177084,-0.16115170292428968
6100,2.486561241336361,0.04422549133015829
6101,2.6240120486101386,0.021690360706756128
6102,2.7909153700083746,0.0336302284214256
6103,2.927653781225016,0.08778610467162813
6104,2.7553857265685915,0.0005696346966471716
6105,2.6288099084751115,-0.2618616814558262
6106,2.530174608877556,0.15320140051843004
6107,2.8775112351409797,0.8064368524767846
6108,2.613435399455192,0.15086427810904887
6109,2.581440389404633,-0.08218235458529642
6110,2.519742927569247,-0.2777071487632273
6111,2.6143708065364772,-0.10139131661773855
6112,2.479630411669993,0.02477160985638518
6113,2.46871510338338,0.012969485583601623
6114,2.536469021017552,0.08034848624519303
6115,2.511988128094116,-0.3307785082228202
6116,2.5801455143947734,0.002927313859317348
6117,2.811036255913065,-0.09153225127428884
6118,2.786301929186161,0.07465917192804972
6119,2.8397946179461924,1.3354669306984601
6120,2.594014149104367,-0.0564611707583358
6121,2.5737041511517664,-0.49126641809683014
6122,2.8742688903284295,0.07063550943193643
6123,2.4787422830080996,-0.6384469104293593
6124,2.625727479023101,-0.07582918058901575
6125,2.528797287825253,0.4890920743787953
6126,3.0158652159794186,-0.08724546019016
6127,2.7749535274075785,0.058966631798296615
6128,2.513697521148679,-0.016283888371068738
6129,2.5461340461135338,-0.018183483621586036
6130,2.9403214061771132,0.020355417872520966
6131,2.5854418258642147,-0.027479907390219837
6132,2.5622459673858224,-0.20668200700495118
6133,2.63427214808666,0.04451706127875607
6134,2.4408262805118017,0.38970985288483107
6135,2.4845392637223678,0.14215178368708
6136,2.7011052777582867,-0.0010521065455892991
6137,2.5563138330966555,0.08050190912123796
6138,2.54264932512086,0.2612130264133473
6139,2.7271591189634425,-0.05430772869627093
6140,2.5105091702587488,0.014120007497117733
6141,2.667826631532044,-2.1228192287873187
6142,2.46513848351504,-0.5965481089772604
6143,2.4933171152209863,0.053254559478789
6144,2.546488144982663,-0.08005038239861363
6145,2.473584501550075,0.09869663829287767
6146,2.553848762572116,0.0367934784132914
6147,2.575770126984645,3.1276476466452037
6148,2.5264208228528027,0.04836506929640676
6149,2.6003664571501797,0.24373531234519785
6150,2.7536340871624145,-3.1392870787921296
6151,2.6019160040539364,-0.07550082994679183
6152,2.5553414397411687,-0.09564904547205767
6153,2.5123293776686935,-0.001482540556964085
6154,2.8859248377510247,0.07037791293302856
6155,2.620282768006085,-0.0858866742481154
6156,2.8598696792485643,0.15094268478574624
6157,2.7462572085689287,-3.1041131677325438
6158,2.584193614203792,-0.025086837149259304
6159,2.549709936509657,0.014995538242245565
6160,2.9859381891872796,0.06150738389691206
6161,2.7789284488724033,0.40667979108681784
6162,2.643032024708885,0.03739440600340372
6163,2.6563765554466725,-0.01963279935070979
6164,2.509757068343908,-0.006899505439875834
6165,2.520911007726701,-1.0361081893098514
6166,2.5238765277384303,-1.7903440362179506
6167,2.793945507676651,0.2459857236220351
6168,2.472150465278731,0.0020625126077539906
6169,2.6297086265224903,-2.152541930474259
6170,3.1172470940876478,-0.013678763449211692
6171,2.547032796386117,-0.03238813917167327
6172,2.495208423344153,-1.5010966818962255
6173,2.575340331418295,-0.058691753389689565
6174,2.5462644066333993,-0.08475859843827993
6175,2.7541360978870935,0.08431795296109107
6176,2.961018938452123,0.03254603630445698
6177,2.5346975360646984,0.009854584503505254
6178,2.474589896651046,0.009298265436868765
6179,2.5277303401290787,-0.7897694727937031
6180,2.979322110768052,-0.0291202311238073
6181,2.710178247534327,0.03117402010831672
6182,2.5305798342572285,-3.105848880389171
6183,2.5984489454088773,-0.6580283631634357
6184,2.5949344645395014,0.055894642429596006
6185,2.5008783245322332,0.02599856363382137
6186,2.600910905957426,-1.191988024364082
6187,2.5782845443221554,-0.04708065413759425
6188,2.57935845033317,0.010496851760024732
6189,2.935321406435536,0.0012735965670458858
6190,2.467038614783161,0.038282572458949414
6191,2.770397572932742,-0.04987273292683474
6192,2.5197307779621365,0.004526068593703746
6193,2.659870009361401,-0.07970856757371216
6194,2.4645190428961508,-0.08855939733810916
6195,2.6496868497917374,1.1970401891929916
6196,2.7878499467619924,0.04538753658657303
6197,2.682872103333627,0.11730389951918249
6198,2.5876231376131456,0.4724163500540901
6199,2.5599089400716255,3.1122393965788406
6200,2.4784750854862794,0.059421484961616776
6201,3.1325414141706296,1.9434626426992125
6202,2.715823491807127,0.011894654947449042
6203,2.9727284325738585,1.272921304843122
6204,2.503967431014928,-0.13509820088578073
6205,2.5834388784796958,-0.05757012095877696
6206,2.4962088338757304,-0.7908192121368424
6207,2.6263346639895966,-3.0615818609959438
6208,2.505814429690229,0.020554429388637233
6209,2.599275756486698,-2.2624631651327913
6210,2.853479209160538,-1.3969180631382443
6211,2.502714469227743,0.09381490595930399
6212,2.655157546825801,-2.4253658501250777
6213,2.600422966680689,-0.10323513816466638
6214,2.6360483019571723,-0.11977676469732734
6215,2.683229475448103,0.030523841807793276
6216,2.563027967062612,-0.06066940311562246
6217,2.759494414587333,-1.117935596547316
6218,2.572791701424925,0.02311407916541837
6219,2.5372127087794727,0.02756772315305898
6220,2.4399652555172207,2.990152979661649
6221,2.5926684490198713,-0.28750500116160677
6222,2.77602583336399,0.05795796070870828
6223,2.9056181074936966,-0.030272759664734434
6224,2.468373911906315,0.16094027156287274
6225,2.5859371720208433,0.27403535809224
6226,2.502505773848863,-0.049327153928053695
6227,2.630037609528862,0.11001014503037447
6228,2.4927943834836546,0.011069881971566449
6229,2.544455328473897,2.3850500947438222
6230,2.4747735636054675,0.3040082596612499
6231,2.9040825770108745,0.05583247422900995
6232,2.5575898164644233,-0.018467124279653226
6233,2.580437840735735,3.04282614846672
6234,2.548610571572584,0.011838080548237796
6235,2.4559688210443538,0.09362411550189101
6236,2.9983292102729076,-0.014366630045637808
6237,2.5057092015704474,-0.13247749935933414
6238,2.6132995875988185,0.016512462346739278
6239,2.649082220888182,0.9925725970597252
6240,2.7024452632735323,-0.2668101923626207
6241,2.842875909548134,-0.04801229611315613
6242,2.4696705626022064,0.009089857884509287
6243,2.5360469385230844,2.907941419019066
6244,2.977241559228647,-2.868403029061796
6245,2.5015906683979603,0.17058033176702206
6246,2.7766759955003133,0.0594910501240568
6247,2.9041836159922156,-0.07030620821984918
6248,2.6600454586891753,-0.048658674102735354
6249,2.861226060393865,-0.028236765502861087
6250,2.6719973070069596,0.12671407153421682
6251,2.5559753661804887,-0.046792488581999414
6252,2.8744355378450477,-0.45843863257364886
6253,2.5563226279931097,-0.0013261523114771875
6254,2.46135207138071,0.25655743496503597
6255,2.6521876198418255,-0.14410396813991452
6256,2.6461429092222266,0.4109588141725902
6257,2.4582886425198938,-0.0993149274122185
6258,2.865575639331956,-0.05943016986934546
6259,2.596406963488581,-0.048638367929026864
6260,2.8219079836994667,0.004928289554697553
6261,2.575728472236102,-0.06484696030362895
6262,2.49385478271556,-0.0421333238528441
6263,2.966283143593285,0.01622831276958031
6264,2.958877570248677,-0.12440598465318674
6265,2.488320465722806,0.08238170050816239
6266,2.639091200534777,0.012992367342462207
6267,2.4809157977101304,0.04958112405923954
6268,2.5131363864531795,0.026047510045260222
6269,2.585229209926126,-0.0416392319550407
6270,2.492814122978637,0.11937340247280412
6271,2.5438596684461405,0.010883345169803108
6272,2.6268728564242454,0.011559806062228424
6273,2.736463540674861,-0.012247420627049907
6274,2.534625345252013,0.05226161538335078
6275,3.0383105396788777,0.09543704941751999
6276,2.856485929217953,0.10733210921249235
6277,2.460444365342327,0.06915240896843027
6278,2.8595364399571253,-2.861288362769244
6279,2.9140925339148622,0.03275043479187961
6280,2.4727559364756178,0.09028555093419559
6281,2.8043024577445412,0.029620099124288198
6282,2.48878961353215,0.042976971503458146
6283,3.009512282650298,0.19559095693553846
6284,2.556940839387344,0.02071695948447303
6285,2.4871638504677165,-0.3923377605701791
6286,2.9523757423946044,-0.0058360947976442736
6287,2.5677746368461327,0.7312252667835905
6288,2.4733205721177516,-0.13745400351793324
6289,2.5483179682631203,0.06301909368921811
6290,2.546502238456599,0.06055609643262241
6291,2.9025953195783316,0.2817447565811012
6292,2.553077847586872,-0.14976277000643212
6293,2.5138363601556,-0.03676363236210195
6294,2.62272697632224,0.18945015473180057
6295,2.533225876929781,0.00031964951568360674
6296,2.5688249870537097,-0.059141622858690325
6297,2.7011096602797218,0.09384512616792476
6298,2.4663732190172114,0.04827589283955202
6299,2.5769914062145456,-0.04226664508458782
6300,2.6564412477719275,0.14593593659458765
6301,2.5809013198664736,0.014998380409433333
6302,2.546173267320629,0.06494885860932689
6303,2.5935419938777153,-0.10626416521676944
6304,2.7169339089719973,0.1675603459877248
6305,2.493036155335428,0.06162973751202774
6306,2.5258828726923706,-0.02030905161405003
6307,2.4789549310725727,-0.854219423345412
6308,2.7539329387328797,-0.03587946792564208
6309,3.0130541090335257,-0.04210578675631661
6310,2.6039234357338112,0.08675809417953968
6311,2.898979183368106,0.0028736541561526414
6312,2.5094108437532827,-2.6352724922979207
6313,2.5330042082250035,0.026703665819412633
6314,2.6094793060573784,0.03516077025158426
6315,2.7517076638789337,0.3916564921304443
6316,2.474941346899829,0.088481588567395
6317,2.5292287997800287,0.4455731594746647
6318,2.4711388143082633,-0.06667208053742807
6319,2.5541850113447873,0.07785935229617696
6320,2.5634984666715352,0.25294214458880165
6321,2.5290561519026347,-0.0675827176610539
6322,2.5520060053529,-3.018040967942324
6323,2.596224177664155,0.06614856854637746
6324,2.9292627239343676,0.21748821039112878
6325,2.504538138133348,-2.420860247312899
6326,2.479336985978856,-0.024790674629374853
6327,2.646912471109019,0.02878627146509719
6328,2.721204243561217,-0.10102435979996426
6329,2.566591776238331,0.040344788253274914
6330,2.4534228865282026,-0.016869832170584294
6331,2.5129995904741267,0.07853321751312556
6332,2.4877025073662185,0.07340891251217097
6333,2.544170865618183,0.06134212784142089
6334,2.4963725814673565,0.007384642950820517
6335,2.503748034623924,-0.03932388638800512
6336,2.651500812406125,-1.1773403344620548
6337,2.5814184782269325,-0.050780778130407
6338,2.8285732112927358,-0.461359586071545
6339,2.586563811463112,-0.1317187140453971
6340,2.5347271976930834,-0.03960487931689484
6341,2.555454984479788,-0.0355930872983898
6342,3.0730358645911644,0.47062330227616916
