,theta,phi
4734,2.9527756570261587,0.2783169087819892
4735,2.671844470808309,-0.2648436425483868
4736,2.8545949642047224,-0.5221353950818195
4737,2.8271796636493387,-3.1126445062494033
4738,2.5006860628253293,1.440573746726026
4739,2.8121591573925038,-2.9974271284406657
4740,2.7624047410111414,0.20289011328286152
4741,2.588652983110402,2.0241387778120914
4742,2.8241241001277055,0.06971901213241674
4743,2.6189615719575294,-2.9940007623815945
4744,2.5977149386639233,-0.08561190205840637
4745,2.680382494689455,0.32623413736092766
4746,3.039254021927872,-0.21512861983851694
4747,2.547833676149149,-0.033223525115940615
4748,2.4625091224918414,0.11374296907393679
4749,2.9551870322476903,0.05673483316976409
4750,3.0759176896749807,0.0811244605576492
4751,2.662320129596852,2.7556962803735248
4752,2.5904670450243983,-0.29587658831738195
4753,2.5746351023982523,-0.21911188856010994
4754,2.5140241845568965,0.06692835438615881
4755,3.065856161937676,-0.0202135410706377
4756,2.796157484268395,-0.31082800058550686
4757,2.9436140386411576,3.0650493060315642
4758,2.5067934842982127,-0.605991185935479
4759,2.581334439825704,-0.2381268673834939
4760,2.88171201155727,-2.762914108202322
4761,2.8655706398066068,0.1472248352943323
4762,3.0356587342225607,2.8725053861026724
4763,2.546350002897229,-1.0722246951967003
4764,2.5907605054622165,2.673256944702088
4765,2.594055335337132,0.06642328193495245
4766,2.520175609311152,-0.02443412183281739
4767,2.5928746160845835,-0.3333420997215527
4768,2.6445167141054102,0.10526601139629403
4769,3.0908972723769583,-0.47415139336403445
4770,2.5335558190469265,-0.06838406627948852
4771,3.0204580350428345,-0.041639059719444906
4772,2.4738660530548686,-0.16046928235333313
4773,2.506410293238102,-2.471755456421728
4774,2.6247827563946653,-0.05120210280693612
4775,3.022673413286736,-3.0188347500977297
4776,2.722536479399284,0.2094863224019472
4777,2.8203629167164648,0.011975646659159301
4778,2.656043876878686,0.003421939381437522
4779,2.768740623753109,-0.07199649668303965
4780,2.673878795188333,0.48728801507605957
4781,2.5237390025561335,0.16176602363379475
4782,2.5939802330176285,0.03825749517074375
4783,3.0245783740474224,-0.007608623523368916
4784,2.6248157653683473,0.14554430289850467
4785,2.720757084463667,2.2742066078523124
4786,2.724053792445195,-0.31848270970764997
4787,2.866377709844624,0.5282651494895727
4788,2.8951500862454544,-2.799599083894732
4789,2.6087128680941576,-0.04011010179079147
4790,2.6010009208930858,0.009803201780156564
4791,2.5021912606058963,0.9515291278228586
4792,2.5584892552941234,-1.1720538586594276
4793,2.5375371447053654,0.054425364445266494
4794,2.543895008297892,0.021091446909433365
4795,2.770673624565403,0.0856428094047931
4796,2.7313455965019102,0.23706429702056253
4797,2.975275555565967,-2.9472823304674387
4798,2.5144041383383566,0.226697259642815
4799,2.9669992934834037,-0.0011029100011235161
4800,2.9729453624421027,0.07028841064325306
4801,2.517635304647346,0.3923654396656304
4802,2.76511647637689,2.8932368172542673
4803,2.7206622991046716,-2.96711057625911
4804,2.5907477232444442,-0.14866142916356723
4805,2.6126000057293846,0.07015020678220825
4806,2.541440753237287,-0.023614775141843868
4807,2.807029797726209,-0.02547967809177635
4808,3.080750791218286,-0.055210423457662944
4809,2.545643623342869,0.1497130024760199
4810,2.5827514757529713,0.18762694360305535
4811,2.486078768162834,0.9128390468917474
4812,2.501784257539832,1.895090577366058
4813,2.533427899948074,0.17642539736241686
4814,2.5237910258809046,-0.030659035145408894
4815,2.9206301220927373,-0.3210734541414985
4816,2.696110634914825,-1.0001958246285387
4817,2.9699761402336096,-0.08413240611272489
4818,2.6662397444278025,-1.1569122285098494
4819,2.552077413142726,-0.7010159325717161
4820,2.8973390200623697,2.902772990070232
4821,2.5564992404005875,-0.5084851820671199
4822,2.5091228495522664,-0.22312276440185153
4823,2.539338840068084,-0.08388956886174592
4824,2.548297996827905,-0.21175385478510506
4825,2.6191637528453517,0.8944566363015423
4826,2.5073986387714533,0.27176109571104007
4827,2.6654721417100333,0.977370673429128
4828,2.668150390765081,-0.04885905537894956
4829,2.4922139398305654,0.13139672427563426
4830,2.7187683483924636,-0.027498902246655646
4831,2.5957748421890425,0.1336552552273325
4832,2.8905390526986947,0.004640335343556916
4833,3.0034671359778433,0.22451469102476684
4834,2.786972624036726,0.013059457266428291
4835,2.595196147281682,0.010758898308968175
4836,2.5984031611836707,2.741225229108929
4837,2.8489996595884426,0.041859126378265075
4838,2.5423175674129976,-0.2714258986443782
4839,2.9765509912834958,0.16906281452392058
4840,2.494171649167922,-0.18723489226154955
4841,2.8504754364118243,0.04048388577930654
4842,2.580077574560798,0.3035763976379958
4843,2.5608791508581126,0.15323602460909802
4844,2.562793016964377,-0.02002998237073515
4845,3.0167956235075066,-0.018972447135837938
4846,2.5737357310662983,-0.14350083066625566
4847,2.652117526227907,0.0431192617701742
4848,2.5736031345384762,0.016978193853359774
4849,3.0035389380179143,0.020535892348219977
4850,2.6623876623184977,-3.066745627799219
4851,2.6535454216539147,0.07059895616641791
4852,2.6342056188188407,0.036524575894301976
4853,2.5618667364146326,0.1746493233666114
4854,2.5380233794018516,0.03910896692868394
4855,2.5324670524476574,3.132956670804781
4856,2.5385380201376195,-0.046173178674216865
4857,2.5643490437084213,-0.9654642270997967
4858,2.588865156749434,-0.12058334123404177
4859,2.7267811285123313,-3.0067339425756203
4860,2.5128653787225006,-2.1369947575079182
4861,2.9476443603372906,0.11239447589865717
4862,2.5574665942267214,2.0899398996212732
4863,2.8557346225126747,-2.4545704652854576
4864,2.5266655922453194,-2.975361541132219
4865,2.5916416258010333,-0.11151330146961873
4866,2.67579284672781,0.04097719569769437
4867,2.9380397849891327,0.07963718612723858
4868,2.534944393428105,2.4889362273073683
4869,2.8495443442581276,-0.39845433472387565
4870,2.591068422590266,-0.5097298107870363
4871,3.026007109016354,-0.025355985334846544
4872,2.5660325569147724,-0.09647677759113484
4873,2.557122973963896,-1.455410260982402
4874,2.71340001883842,-0.10976126831541545
4875,2.568359256133716,0.09468486427412785
4876,2.856885712968146,-0.12436141479666749
4877,2.846380697900495,2.863446673343049
4878,2.6990230929131687,-0.14015750255149556
4879,2.5020457416367905,0.00020336819938350354
4880,2.9538589999982787,-0.46500347500538625
4881,2.5670121315154,0.01855166070016818
4882,2.791490500141524,0.9136736697609082
4883,2.646807114294828,-0.04182241508618374
4884,2.4903036682599353,0.6296598211329028
4885,2.59298038858186,-0.03644073900387125
4886,2.528746073247116,-0.17517894993088987
4887,2.5377804302577274,0.043919308063189666
4888,2.4796731941665433,-0.015501467223355459
4889,2.6763523507454443,-0.21794081227871726
4890,2.5818323754956767,0.4398974235117472
4891,2.5532672573059974,-0.03814418808938823
4892,3.012697330692768,3.063508184142255
4893,2.4970161021239585,-0.06463333751590102
4894,2.974561504836264,0.08213176524188015
4895,2.648545638995221,-0.02696673322019437
4896,3.0023353124057026,-0.029673209681854683
4897,2.7702526579582565,-3.139688269714934
4898,3.085287747474726,0.035891824009725265
4899,2.5809018984298766,-0.1264025796822954
4900,2.994087576337491,0.038801833927614424
4901,2.546034284921756,0.05009998030631291
4902,2.457294968398774,-0.28188250826151623
4903,2.7386106342732672,-2.8819040666117024
4904,2.5492617929418664,2.824572159538683
4905,2.954821504693638,2.8327453547865282
4906,2.64967688075208,1.181647315515037
4907,3.060992823684538,0.007636975541390452
4908,2.664795067975634,1.842496117987471
4909,2.542433302063803,-2.607612751657352
4910,2.6362378371357034,-0.0490986031887735
4911,2.5492611939285794,0.36197427069800714
4912,2.544235570456026,-0.11526746932070897
4913,2.805619621165996,0.16665049916026267
4914,2.7232895250635263,0.6879943512187024
4915,2.8002781497119824,0.029811424400826438
4916,2.9138995031176624,-0.7727084466495749
4917,2.6035985750779322,0.87052751806729
4918,2.981624589211749,0.05698429501278758
4919,2.5845781968303507,0.058160583408435544
4920,2.5331329002819034,-0.18568657070754255
4921,2.7753288029716128,0.40244368005011716
4922,2.876836521963528,-0.03577866854463127
4923,2.5269737905950604,-0.15383040624031769
4924,2.4759071467226934,-0.41263954474423975
4925,2.8079620103913525,-0.035814281861637876
4926,2.8077542813841183,-0.04851154555293959
4927,2.689561551030144,0.29004382955944535
4928,2.9919945475611267,1.4652934242303628
4929,2.571157813052866,3.461766223286124e-05
4930,2.4957178821195716,0.19471160653614902
4931,2.5937479469691063,-1.8111420358549126
4932,2.631237554974636,0.5236227309406682
4933,2.504969400128618,-0.1491736850349575
4934,2.979957384399532,-0.09903782176168878
4935,2.6070349541071214,-0.12979966236222953
4936,2.5594632202287175,1.0826748104689128
4937,2.5136455604196373,0.08962207782363685
4938,2.7022267287970507,0.396043532027748
4939,2.6600637798225693,-0.018456675863193234
4940,2.921023083760189,3.10059587822435
4941,2.6475593003334534,0.9677291100533262
4942,2.624910288521333,0.7096282928460664
4943,2.5485677520216043,1.96671522274137
4944,2.752762661356577,-0.11218207871768336
4945,2.8564369866082098,0.5528107821932471
4946,2.815191855258333,2.290226494818915
4947,2.5275594496982277,-2.8413101525874684
4948,2.7937973520073762,0.036612484725601205
4949,3.031794891082491,0.2975312955620854
4950,2.590257360828066,-0.007255082971787311
4951,2.5265792768897324,0.09145187476569062
4952,2.628238161149849,-0.07355881452280359
4953,2.7736751910079946,-2.876630933285361
4954,3.0016502595647925,0.08510578803364195
4955,2.605082849411873,2.955405558918186
4956,2.518135966604485,2.872580656638394
4957,2.5391285383099333,0.9472889388291378
4958,2.675677401750322,-0.06265717678568594
4959,2.8711423167252668,-0.04270182630224279
4960,2.7495568831336064,-0.07684472728177874
4961,2.5533615137439627,-0.0008485298473757507
4962,2.6881014056261288,-2.882757393446889
4963,2.546278322145353,0.37217240451409106
4964,2.5791615507144563,0.027406899030854304
4965,2.9758163550959433,0.037406143763671844
4966,2.616922540732652,-0.22500223334677028
4967,2.754543472541167,-0.025201372739622904
4968,2.913642996319494,0.03386885975581892
4969,2.7240640506847424,-0.5318734399014299
4970,2.7436315310762667,0.05891299617139482
4971,2.448968381668172,-2.968891909149179
4972,2.8421703331149724,0.12025271431483814
4973,2.533323121222531,0.040251886729795405
4974,2.508360128405554,0.25136536102279006
4975,2.6695784930376334,-1.2303634861761022e-05
4976,2.755707400111402,-0.059722511220669544
4977,2.532417505859125,-0.08723950404070226
4978,2.63655379986581,-0.1287569005522852
4979,2.9292594101606038,-0.04766730343768733
4980,2.9012764541275087,0.14217537258890867
4981,3.048167193926813,-0.00016604140779814678
4982,2.8888079786743286,0.08879781077330313
4983,2.923830200674579,-0.09790598214033748
4984,2.5359106911340468,-1.5060499923544377
4985,2.5991145524436754,0.0991229659814932
4986,2.518458782222487,0.06729465011509168
4987,3.0833467343414402,-1.4871936358303697
4988,2.592154257786568,-0.08745171219707981
4989,2.696640513578879,0.02017287933544724
4990,2.6960856563511437,-0.025932759216980374
4991,2.544639517046711,2.707885742520932
4992,2.4978896895925824,0.03324196318791327
4993,2.646389065066847,-0.016874187113525566
4994,2.5882195592358843,-0.34796953962913896
4995,3.025182490540543,0.21218788774463254
4996,2.6186613728071704,-3.0815298959143975
4997,2.792310789445928,0.00455744016592228
4998,2.5347398291825605,0.092343231617447
4999,2.563411775421583,-2.380477977236782
5000,2.6320752043374123,-0.9084581419186895
5001,2.6038270558578844,0.03699534705138964
5002,2.617044743210308,0.010339466154636042
5003,2.737298718513875,0.46750661665407983
5004,2.969811933660177,0.01685308827361709
5005,2.648420198344413,-0.11758450784861386
5006,2.520915470955128,-0.14236253532289925
5007,2.4794272112125144,-3.115539707209601
5008,2.5939307045050275,-0.07532407860938228
5009,2.5712746076969104,0.6863486490388548
5010,2.595960450825777,0.09566183423601239
5011,2.648943553465738,0.08363676821470616
5012,2.778641450937016,-0.036502249922584086
5013,2.6123538972014004,-0.024916501622706304
5014,2.5736307790384387,0.06323086061488992
5015,2.6211884138510233,-0.0029846029678680247
5016,2.6418903448582554,0.29206209365404817
5017,2.5753954148057967,-2.9607545027248325
5018,3.07914977940639,-0.07966205633339149
5019,2.559664385156428,-0.1254533794219706
5020,2.868617006086636,-0.05216583888057594
5021,2.560123037367587,-3.112102460132884
5022,2.6019188746512425,-0.673191215783322
5023,3.0831937917368135,-0.07848627443466509
5024,2.9314060217161932,0.07945858482161573
5025,2.6435966502764257,-0.059043524287291996
5026,2.634401733445438,0.48910918620190325
5027,2.49889065196217,-0.12671930583805371
5028,2.613394202137011,-0.35135058637507893
5029,2.6156717653969346,-2.8746934736855976
5030,2.9301716236825976,0.03585247148689988
5031,2.539440864429584,-0.07076119072660739
5032,2.7654262715884714,-0.03833487565549038
5033,2.8422184578337926,-0.17168546445285332
5034,2.761633419300387,-0.019724991022683817
5035,2.734472207676161,0.049610532896468475
5036,2.601086554513337,0.04870022249066574
5037,2.474436426122846,-0.059380748451951605
5038,2.889545482321589,-0.13914534621600513
5039,2.965673562229739,0.05044120741472034
5040,2.7845617199605384,-2.573784226215353
5041,2.628062730258355,0.04696425017319291
5042,2.53463552670258,-0.07290498271533918
5043,2.571310577520934,2.721351090264297
5044,2.7727746899326347,2.5415840634110474
5045,2.7254347246259876,-0.6303030457589835
5046,2.5280668783405424,-0.015273256453997311
5047,2.820985182388507,-0.8746343386693499
5048,2.6885503800042927,-0.03382314297383728
5049,2.76602538426709,-0.07092834167140685
5050,2.873342836806543,0.23381787009168817
5051,2.5799066383840934,0.5009377296904794
5052,2.7563651067042483,0.25051470689722094
5053,2.542209709528949,-2.909228188435338
5054,2.767556963962765,0.0009432470182461096
5055,2.525323254684503,0.08971051650901864
5056,2.8958319408553934,-1.9067407510310486
5057,2.559892620772178,0.019605590655709184
5058,2.7638430275101062,0.05033011434448383
5059,2.9959742712447817,-2.70140486929347
5060,2.531568876349729,-2.4549971270480917
5061,2.5996495014167307,-0.09321345884734758
5062,2.6637247537817275,0.6520725468076654
5063,2.5238476855893377,-0.017506545125678372
5064,2.585570976341175,0.10784281286468203
5065,2.831054085050435,0.06253782452488701
5066,2.963921261604066,0.07138017969343062
5067,2.6121690706948355,-2.0448967562824274
5068,3.032561078062663,-0.031955121318607636
5069,3.0265824467729523,-0.09792280166543281
5070,3.0830438287149144,0.44708257078481956
5071,2.560579740062686,-2.294187495890636
5072,2.9581338764369334,-0.027746163413021597
5073,2.6089871148865686,-0.3941988124304863
5074,2.6319360223975483,2.641856638602199
5075,2.584984180399531,2.6619289301377482
5076,2.554465181345752,-0.09570321010556652
5077,2.464626544262487,-2.2790352812616397
5078,2.964452362693085,2.333514752751775
5079,2.676650817312905,-0.05257762407273626
5080,3.030395339320547,0.029057500442901254
5081,2.580860897233079,2.7336711479204747
5082,2.5882778440863903,2.3040452301796517
5083,3.075907751036777,0.03234248273945927
5084,3.1003782410351377,-0.06532216729708651
5085,2.5481607996014315,0.05661880275432313
5086,2.569521567491523,-0.40299178296523086
5087,2.555609025462596,-0.20064434345532456
5088,2.5053297059027346,0.013401807642617683
5089,2.9380457486219687,-0.3652354448536652
5090,2.5636562200041926,-0.3251099394358161
5091,3.002730462002866,0.003093719456008745
5092,2.51528833826473,0.4343664772793502
5093,2.6197243489630986,0.052892601086616635
5094,2.8344134016900937,0.18123267842826415
5095,2.5908759051952837,0.02332788533061884
5096,2.5036833172997377,0.07126485079730921
5097,2.5755565105237883,-0.030596569898914697
5098,3.084939773258967,0.03882299927611096
5099,2.795215359651564,0.008063797193519257
5100,2.9904637840541444,0.01864428973727973
5101,2.500867015641462,0.0012003962574419652
5102,2.5429403031930615,-0.11330160043048021
5103,2.636782514149385,-0.06984881449394524
5104,2.8738163764177127,0.17920503476301525
5105,2.8978850042740243,-0.09122677548845372
5106,2.7563719159454365,0.004935213566952025
5107,2.8865187851883656,-0.09736178206215673
5108,2.547426458948885,0.07564712230333878
5109,2.817380820848284,1.5619060961337283
5110,2.5224520321220014,-0.029813513415217534
5111,2.5519460137425747,2.9019094390907574
5112,2.7346374077072273,0.5021714891562152
5113,2.8208381596181775,0.020162049673130258
5114,2.5302696677101655,0.13381777812195775
5115,2.549194374145137,-0.9268046004969842
5116,2.5358041970352465,0.03664779383271877
5117,2.622340233753245,2.918983191914026
5118,2.7080262087597626,0.0723107435516667
5119,2.523264052743262,-0.17225804905015943
5120,2.9385110510842005,0.09688763663100143
5121,2.7254067962358874,0.455984465340589
5122,2.8848472169904715,-0.19832739789642917
5123,2.546741370411049,-0.5913730153964899
5124,3.0355285495864925,2.275252280153906
5125,2.611544968950213,0.11106371641137167
5126,2.901065125555312,0.013891167808494522
5127,2.4872892802765714,-0.5493902314036677
5128,3.0275967851575953,-1.2765672119761313
5129,2.676198218947162,0.48402235840363156
5130,3.045214845953228,-0.13975190658098524
5131,2.578863466466597,0.6353514962439882
5132,2.5915605264695944,-1.8896549526642878
5133,3.02590330295001,-0.007230791116648361
5134,2.6210740095404237,0.6121104220362446
5135,2.5055972465517766,-3.1020725272723055
5136,2.530734575324453,-2.159531071393894
5137,2.732429564327393,0.8921482761892167
5138,2.8823869099254873,-0.051496148367775704
5139,2.491828093021824,-0.021901122788121227
5140,2.615154122890284,-3.112194190892094
5141,2.4886357054312094,0.2563551154550147
5142,2.6237629669061318,0.23708195331224494
5143,2.5413427352356006,0.02962485294222467
5144,2.531817442876792,-0.068783511402368
5145,2.9242621462343403,-0.09048358309957757
5146,2.6528864157805216,-0.40709134394279484
5147,2.6268543304961645,-0.01134281855016771
5148,2.4925844380249065,-0.08796612240129992
5149,3.093393683186044,1.929780182339353
5150,2.507102119677227,0.5382953003064801
5151,2.5271000979041855,-0.22177776309417316
5152,2.5273762963407873,0.12281382688303548
5153,2.53724397270947,0.013725927595664744
5154,2.9161473624788066,0.5459528188474247
5155,3.0733251245680013,0.23207383925410752
5156,2.6962364613993617,0.2335137621776284
5157,2.5023642498971594,-0.04715626246617553
5158,2.751400562851764,-0.21865312527162545
5159,2.604958737799054,-1.207408399171516
5160,2.5202480482205236,-0.14787901196559888
5161,2.537937387773573,-0.3407226558404708
5162,2.947424566687832,-0.8573782794236668
5163,2.6122797943297127,-0.1279687806647293
5164,2.767375956473243,-0.06645690846463534
5165,2.6048063168946887,-0.017572010557995777
5166,2.617801573527779,-0.057170700342451884
5167,2.632967307445686,0.018268652170205284
5168,3.0359325753912634,0.05193607103913725
5169,2.9389588696919016,-0.1537076242725314
5170,2.865697965486477,-0.10370402669953539
5171,2.5780995602460983,-0.007020147769127525
5172,2.952393299603608,-0.29782134985200925
5173,2.934411446941319,-0.08125645986889626
5174,2.5738739781709374,0.08559900430018098
5175,2.6227875604337894,-0.12101018101125834
5176,2.6729133496792845,0.06640875470341488
5177,2.67529136531438,-0.05933940398500453
5178,2.9071500368752816,-0.09068787238128403
5179,2.456830541587474,-0.09338733733341698
5180,2.9558013901580527,0.06290565624703637
5181,2.5151230397469138,0.8908839523305389
5182,2.7702146870853013,0.01709789191620654
5183,2.578147560192114,3.0388053363001073
5184,2.900458033111176,-2.922480543352297
5185,3.011732462372657,-0.3166104905080779
5186,2.6589079463019143,-0.06170724151161942
5187,2.747914811696379,0.6041079975141354
5188,2.5382507339905254,0.11782493348373571
5189,2.4934657083834595,0.5300648045626432
5190,3.038047448455985,0.07735436590379638
5191,3.01014037948885,-0.09994054836207576
5192,2.592583939828413,-1.79873562662359
5193,2.5750671814349118,2.036834119354937
5194,2.6018373741232024,-0.18140309613307506
5195,2.5517375305444636,-0.036082760333378046
5196,2.7959652862233595,0.4100075668075898
5197,2.7779398958168726,-2.9414500188727044
5198,2.8619727849091072,0.2598140297203978
5199,3.010944820490536,0.15578722874503198
5200,2.9524629250108028,-0.10327324435863817
5201,2.5635568562072892,0.015500770783832317
5202,2.555290684525149,-0.18692022066109798
5203,2.550076413107581,0.13987146622617916
5204,2.9135523730646677,-0.08407769680726453
5205,2.543207285139571,0.02140844313169881
5206,2.4882419097999846,-3.0319510519853394
5207,2.671719411026094,0.0449468877209266
5208,2.527323649105757,-0.004168275433724016
5209,2.8176283065731837,-0.04042882321069028
5210,2.597857508252602,-0.2174515884198833
5211,2.6780210815730703,0.0400610212026947
5212,2.480066186581652,0.08368706146303673
5213,3.07526616825639,0.4972581141219616
5214,2.8759520254086164,0.023965389966041795
5215,2.5081529927620045,0.18764726110133595
5216,2.565731819508931,-0.5077798500399187
5217,2.677498843832291,-0.12123148183182593
5218,2.8510240955325585,-3.0204919961040457
5219,2.7219601761655765,-0.03138167513765337
5220,2.6621258412003304,-0.01303439313351579
5221,2.5975704132025927,0.08348587573934596
5222,2.913513192726128,0.12036353126218305
5223,2.6879714080825954,-0.008332988572842719
5224,2.5152550518695724,0.5390992444998287
5225,2.6001189111093512,2.887939286934276
5226,2.674334314522678,0.6048422773234492
5227,3.0054385595282747,2.1002952006711073
5228,2.9368615820665593,0.09484161615586187
5229,2.755434243362657,0.018283996437950645
5230,2.5441495545573893,2.6510917859705496
5231,2.9247136822131066,-0.478054991834527
5232,2.924094871213347,3.08050730530499
5233,2.901969444273843,0.234421384545883
5234,2.613636680908045,-0.26199019741886664
5235,3.0504068303268412,-1.297200463351231
5236,2.565582710675921,0.08439742311604287
5237,2.735283808524642,-0.012501774672438303
5238,2.834658687987628,0.06003326946908549
5239,2.5088589479538346,-0.0907346256928549
5240,2.725686141509699,-3.0103113686096843
5241,2.497169319877659,0.05694283301280429
5242,2.4728179791706686,-0.03734545141034664
5243,2.5141364905487182,0.135633174360176
5244,2.5019604132545474,0.3155498164758603
5245,2.627399474635921,0.3037026547253597
5246,2.558300631439598,-0.0919392704586023
5247,2.858139530386455,-1.899607563663302
5248,2.7721796107354963,-0.00022646115616673082
5249,2.6678733865680853,0.38461386303477113
5250,2.563591557078889,-0.1570675992989575
5251,2.7318961227752308,-3.0617142856015187
5252,2.646026415534341,0.11816554366481649
5253,2.5257245563655175,-0.04611547794014192
5254,2.9344619621497725,-0.059826622105928685
5255,2.6058846728971616,0.027258266064584175
5256,2.534570520069976,0.00686923344786701
5257,2.5329277863832664,-0.1024449501416865
5258,3.0124739011215276,2.7198480688557627
5259,3.0016106341090305,-2.8912861809700448
5260,2.9017207796883304,-0.31361381499174057
5261,2.592695705672278,0.03422989049105885
5262,2.6040983377551745,-0.017414770321498362
5263,2.7201403140699627,1.1567964932529806
5264,2.535974645773055,-0.07242743431105561
5265,3.011551141068585,1.0683208818053123
5266,2.8272837049616424,-2.7596366059967017
5267,2.6871170170705994,2.3552267242222205
5268,2.559353518779901,0.06751251307899007
5269,2.788301176152933,2.6813992940235494
5270,3.0543832570348766,0.10029067657828068
5271,2.5992545464788357,-0.011442528376560896
5272,2.540123939964004,0.2515200462746626
5273,2.9824321577972985,-0.005029430372219447
5274,2.5391554707550457,-0.583344389884627
5275,2.5653064329813735,0.014248862913515804
5276,2.5204437438485203,-0.08666500964935371
5277,2.603819864582623,-2.888805828227169
5278,2.7534069560273418,0.8174742806064671
5279,2.896022132619176,0.13255746065910617
5280,2.965715139499823,-0.4010302239134015
5281,2.485405381201302,-0.14083284847887903
5282,2.6755598164111194,0.0053064266257772654
5283,2.5925621774567214,-0.024905916407440103
5284,2.5322346934425153,1.033373727556192
5285,2.6049977068995336,0.0040947039240303825
5286,2.556255550957127,2.5427570436673927
5287,2.802794569413156,0.8916779875216687
5288,2.533044818666511,0.07344885063355928
5289,2.5929252011825703,-0.7981772460917145
5290,2.819959174627916,-0.2670383638545888
5291,2.761732927664868,1.3424257659255479
5292,2.4885382443967274,-0.15451416208267335
5293,2.969861747545007,-0.1370259877512624
5294,2.610171693445335,-2.1506902511225854
5295,2.952940870632525,0.08583088624019311
5296,2.5661455152440364,-2.8793040636382456
5297,2.5179248878088907,0.028448137475119494
5298,2.770532568108329,-0.08384412930506964
5299,2.55118953383129,-0.1297928855262466
5300,2.772831723878361,2.932273390846729
5301,2.6805285138997026,1.1850922268228614
5302,2.6556491616680153,3.059667674509915
5303,2.743106087678298,3.070270684996831
5304,2.540810371914731,0.6341710684015177
5305,2.5346573917715527,0.3230050377378243
5306,3.0004017746601024,0.14351891091194766
5307,2.842572810438345,0.10353082907456482
5308,2.8008132704152833,-0.1783698746912081
5309,2.687653987362689,-0.0023664499207448125
5310,2.5568556300763987,-0.08151819648390166
5311,2.559720538008412,-0.009835040494219254
5312,2.7819779266293785,-0.034723628303413134
5313,2.6590099484739227,-1.2949606879407176
5314,2.5967948043162665,0.022895454958923093
5315,2.5656097292505415,-0.10311036766411907
5316,2.8915804766949784,2.8357274228145233
5317,2.5681278755145702,1.370274895894551
5318,2.567769342363912,-0.013425121463390694
5319,2.5994582901121306,-0.01908967883279777
5320,2.514490295835523,0.057108759301874305
5321,2.989014958131935,-0.09322435570834021
5322,2.5728447618537458,-3.0269769742333597
5323,2.519146817086235,-3.1224088467947007
5324,2.561256643691105,0.10464695517856183
5325,2.688092968328401,0.02168856177074494
5326,2.5443131158918804,0.26238898408843886
5327,2.4990615640538176,0.28737617212401756
5328,2.5327436240976624,-0.03040174986911755
5329,2.5371076716663103,0.02051934753145594
5330,3.0351003587340513,1.9572159924689
5331,2.563070131406465,-0.16297528927675686
5332,2.595767485283812,-0.13023068254250322
5333,3.086470908528706,-0.05029570821600732
5334,2.5310328465131553,-0.012791477381126242
5335,2.5246951967700992,-0.15085054749958152
5336,2.572167801721023,-0.015611251075992339
5337,2.5673202300224855,0.20682116176149287
5338,2.599126996737061,-1.3286626819620206
5339,2.489063534425109,-0.28473357753106554
5340,2.728776333604097,2.1321178219113786
5341,2.5648259284170423,0.00901880609380977
5342,2.58437526170198,0.01409934203359239
5343,2.48880021778174,-2.6789900191874607
5344,2.71258654687869,-0.13629990026457411
5345,2.4804344020293563,3.100651138999217
5346,3.098103404230869,-0.0829744551862579
5347,2.5519180089711355,-0.5362596852136918
5348,2.513756635710645,-0.06290967192851614
5349,2.6304665748781404,1.242826486519439
5350,2.549625253551541,0.08827535196130148
5351,2.497528144975383,-0.1894691438347343
5352,2.5457788903200473,0.27473141539256335
5353,2.787847733436064,0.7418495470927241
5354,2.672522099577316,0.042973419100750455
5355,2.9686737460579176,0.06272376314473846
5356,2.659297208602529,-0.06217010134568846
5357,2.7561362223267927,-0.5584133239481962
5358,2.5803762357531292,0.009929921353749115
5359,2.56222915468042,0.10942339710333958
5360,2.564610852711779,0.6629303989851414
5361,2.5116336048826287,0.0024347769032304597
5362,2.633181841650892,0.05843860677172214
5363,2.621982786147864,-0.5185597297723005
5364,2.6788655817333,-0.05631820738352168
5365,2.5268680346031815,-0.7705974940463075
5366,2.6973543581132247,-0.7150051635204295
5367,2.620218208039276,0.00846682618861654
5368,3.0507008485864024,-0.11119106794936615
5369,2.5819051682111303,-2.659521311104159
5370,2.570507358943606,0.12441122442756679
5371,2.6526230782900937,1.16112845192336
5372,2.8107380207300383,0.1916460043697521
5373,2.828840365576653,2.8987668510348383
5374,2.5852898374570237,-0.1176740001594969
5375,2.5803932438225075,-0.0460200218821024
5376,2.581698884068929,0.05502304894866046
5377,2.506754341611522,0.07131335046999003
5378,2.621938411132725,0.02282514472009227
5379,2.7807651840316367,0.07388213954726391
5380,2.5596391373598193,2.0086911623284993
5381,2.547413866955961,-2.9437964096866773
5382,2.5318632982579823,-0.4401179554845726
5383,2.6194427263952687,0.03126171369875821
5384,2.9952727987869765,0.049295308716184566
5385,2.650650204181643,-0.09914236809920042
5386,2.60823241360648,0.016142663936422236
5387,2.5676518346355084,-0.0762680017026207
5388,2.506336012478445,-0.12943869034248373
5389,2.593680404897283,0.04170357511669068
5390,3.0263929565084777,0.03921194473165244
5391,2.512428583453701,-0.030566271612946568
5392,2.5145289275649283,-2.9029951519715596
5393,3.028386797273382,0.023202909341794597
5394,2.8533967557447544,-0.04776411239343445
5395,2.510106338627677,0.1779050125190653
5396,2.689742965839563,0.08588314687705596
5397,2.9239407465939493,1.873169005968277
5398,2.807707502284997,0.02625735213887987
5399,2.61802610002567,0.06542913718147109
5400,2.8456731262557744,-3.116284005039877
