,theta,phi
7470,2.414243206077293,-2.1595183877261017
7471,2.95126774791204,-0.11087442149145053
7472,2.5052956292802344,0.023730643255419962
7473,3.001055818140698,-3.133609383061906
7474,3.027385506729889,-2.939715264280046
7475,2.6452967456689325,0.029631806664800475
7476,3.0109042686587406,0.481394649045385
7477,2.5490265493596707,-0.12309851251459676
7478,2.5621545691899468,2.5722211646139748
7479,2.4729822657540765,0.02497222789408928
7480,3.0344988457857216,0.05764603473443532
7481,2.69718385580555,0.10943009794912348
7482,3.0973891970541687,0.09871516380429815
7483,2.4964351238499876,0.010901454399990887
7484,2.8685802739923036,-3.1342557777030247
7485,1.9477667336093831,-0.25338922117732954
7486,2.649863517281874,0.061460024295271254
7487,2.9540350963492052,0.055464005277351125
7488,2.61658418239656,-0.6793740814997353
7489,2.567978250293934,-0.0526475122053723
7490,2.697597087785378,0.2249647401495483
7491,2.768479969979319,0.7839088031670697
7492,2.6855273214245567,0.11057060046372907
7493,2.7121416301683463,-0.2631080980680038
7494,2.941545536350772,0.1552145736293068
7495,2.683979937366365,0.0016345193848415773
7496,2.9367717752605755,0.14094181103785303
7497,2.9873524251642167,0.31169323649385183
7498,2.505074146421554,0.8271277235831256
7499,2.3601550857007165,0.024042581719779035
7500,2.91364959420066,0.2827914069410374
7501,1.8382809251857157,2.746598184549858
7502,2.721366262378847,-0.021611541971400135
7503,2.938216597158973,0.11898042694123902
7504,2.5105554468779543,2.1877199637556193
7505,2.853349255303025,-0.03826710772253606
7506,2.836857142892332,0.018551407197395627
7507,2.9013242146704035,-2.691844856281221
7508,2.5507624360068237,-1.6509789725242026
7509,2.58692495835971,0.010575859389706134
7510,3.0180726331046372,2.2854455060919783
7511,2.623251666762075,-0.228652596938966
7512,3.0472551321485195,-0.03295356360146823
7513,2.224310954338482,0.14533767137916623
7514,1.7266391224376543,-1.1646785321659978
7515,2.8739859833124464,0.14249346680658317
7516,2.601645263934344,-0.13990973512894492
7517,2.5105702467904245,-0.09284837870857957
7518,3.0683939259691178,0.1762327101115553
7519,2.9179276093680344,0.5638757853689407
7520,2.5610028526340463,-0.08115365897155125
7521,2.7353185091942502,0.04940391375663867
7522,2.852857039001725,0.19199284848039644
7523,2.5890004146301617,-0.48397196174539436
7524,2.9189735314318654,1.869179968535112
7525,2.3741780586971295,0.5915262505219444
7526,2.711679767801725,-0.07005235217005802
7527,2.403824274923098,0.12632165489810593
7528,1.9751345007983396,-0.4740383725341441
7529,2.5561079823961887,0.16897293713010525
7530,2.701797683160008,-0.08839315895768152
7531,2.45057137565657,0.20075908624415384
7532,2.710583756270683,0.022456365883434037
7533,2.5061244647765184,-0.3837724822574015
7534,2.588795998412883,-1.8750803371897657
7535,2.559876981962228,-2.780260214804459
7536,2.5976526900049612,-0.012946023320392111
7537,2.5013163890012597,0.12511128090498352
7538,2.841233934272246,0.004205346266807409
7539,2.5735314989981233,3.041344313665722
7540,2.8369926924183515,-2.522117287772586
7541,2.7772011494631887,-0.2466674881708064
7542,2.97806834526379,0.1623885810125736
7543,2.9036773446709403,0.48739986410235114
7544,2.290426795474601,2.4720121359059246
7545,2.78912777771403,-0.13041721936581793
7546,2.6438279053430223,2.6420128809760066
7547,2.836353273266258,1.0936963443150793
7548,2.8284134029569934,-1.2525375214613563
7549,2.5196923690574717,0.2017274463307509
7550,2.5694138903506434,-3.1299254661133205
7551,2.568541434341227,-0.08752329690125837
7552,2.8649622239017813,0.4579617349449096
7553,2.48749603566508,1.4079700318135517
7554,2.9274745529201627,-0.448322885390147
7555,2.777116065670139,-0.034848322197618936
7556,2.6050675365331024,0.10293473893662738
7557,2.5685980071933736,0.04307596309269761
7558,2.663123290282528,2.736523859865819
7559,2.8234433667611976,-1.854654928385341
7560,2.867165892520192,-0.8083203212733762
7561,2.877734018334165,0.3837572501563958
7562,2.4407110052431142,-0.017283885572510527
7563,2.8010691742466016,-0.21192998935504112
7564,2.9902618876369984,-0.5303690607960863
7565,2.8052078933697646,-0.4474695405338712
7566,3.1040098396960087,-0.011437095309425318
7567,2.5056652551823726,-2.0198940655241837
7568,2.650153602032394,3.01768883274911
7569,2.666082957912307,0.04583807914048621
7570,3.0413051240077693,-1.411508172255202
7571,2.540133733390774,-2.9111591247949926
7572,2.492750850654594,0.04853665926981286
7573,2.597507120198926,0.6333260932546599
7574,2.875099413577959,-2.5032438654759055
7575,2.729961248723303,-0.03887129702319639
7576,2.5863614712333836,-1.3787848817639738
7577,2.189888916823534,-0.15472199082979476
7578,2.526968435925595,0.036919027598913884
7579,2.516154547280986,-3.0956790896447304
7580,2.7879066889882207,-0.23418924055334886
7581,2.784208462544103,2.978833572476149
7582,2.850613848900555,0.08953136875941965
7583,2.7726637238132894,-0.011559564410367006
7584,3.038952959631571,-0.11053915521864262
7585,2.3246126265299147,0.11422692173134658
7586,2.250373391025148,-0.009920528444382707
7587,2.5451695359976636,0.00845076919195659
7588,2.67791584541307,-0.10453075865391788
7589,2.6253939464322174,-1.940633308471886
7590,2.5951217571894554,0.03832124150382272
7591,2.426370596378446,0.0762081480321418
7592,2.4339259339104053,-3.039016432081693
7593,2.627714957267846,-0.4663096855015315
7594,2.6830398499691492,0.7465739935996408
7595,2.741898919081142,-0.6443390707201505
7596,2.509101563275668,-2.5591838760773684
7597,2.0702757673099343,0.1802933339724299
7598,2.7734109256660364,0.6535188286722665
7599,2.886928196876785,-0.3537304418949086
7600,2.3633166845546714,0.09068371467855753
7601,2.5081384541929497,-0.017366735998184224
7602,2.7542532980348726,-0.5164104874971415
7603,2.5813822177457513,-0.04431655753040549
7604,2.696630842225491,-0.01790291873359454
7605,2.5660799446214098,1.6563457491084494
7606,2.514254606904122,-0.6708158857393489
7607,2.5201943247135903,-0.5721992443343864
7608,3.0785498112485006,1.7094629821941079
7609,3.0933282425706206,0.04015061654112199
7610,2.929541816866953,-0.02903807308651031
7611,2.345934516708377,0.2286411031552295
7612,2.804631470362535,0.01475427826956425
7613,2.5339855845911012,-3.0643009216338957
7614,2.538870050990325,-0.5451285399396453
7615,2.9684705622844403,-0.26427847701455687
7616,2.6597978446404085,0.025577359689465548
7617,2.29391787533667,-0.4478193909046121
7618,3.083817100379762,2.1556503577227755
7619,2.822665636860394,0.2795353541358735
7620,2.7831905341324266,0.10835440218428903
7621,2.478927913951531,2.4333328904925713
7622,2.509963975833428,0.025763367750488493
7623,2.7531781054696007,0.28869165100825506
7624,2.585056486286839,-0.17786932294013863
7625,2.9040580425825455,-2.213347650306233
7626,2.8077613552999026,-0.004054770271969789
7627,2.7998897130294615,0.01566559906446101
7628,2.539938441100588,-0.17870553669742723
7629,3.0415116629739307,0.06384006800598331
7630,2.5381321981266236,-2.668990374286165
7631,2.6877971558282927,-0.016863666315975537
7632,2.921346094681094,0.1516185585245895
7633,2.5924747275881996,-0.01593808010411635
7634,2.815954977482708,0.25759350947377907
7635,2.5587339408949887,0.5097971789885358
7636,2.9223448583259297,2.8562521209841436
7637,2.6606114790391096,-0.014243823615861023
7638,2.497087897144303,0.02297314211125963
7639,2.928643569800632,2.569773821385667
7640,2.562413042668649,-0.07559296215580699
7641,2.3551252138897567,-3.07710218270486
7642,2.462261741458901,-0.15513782825791347
7643,2.5206184103842366,-0.5350523232197526
7644,2.496824559211812,-0.01520195458242108
7645,2.4873359405922177,0.13027935826057185
7646,3.0107326209212393,-0.6947333308234137
7647,2.7238943474258823,0.26860305133564877
7648,2.8069276371539456,-0.28572408425966056
7649,2.6670002966567403,-0.06097403578196238
7650,3.0755280179028786,0.4526586760271967
7651,2.5292641040381563,-1.8553327528518553
7652,2.962902755202128,0.5383946239675902
7653,2.9970624069719762,-0.14807256072504069
7654,2.6729407512484147,0.04518057365378545
7655,2.80804371984411,-0.4019986371206321
7656,2.6795932460945533,0.2592789067902863
7657,2.0072854223769996,-0.0016122360997136462
7658,2.902303795089326,0.009596506951471495
7659,2.5708859877471095,-0.07826027780300583
7660,2.75985163439872,0.7135916709073007
7661,2.6371119932769047,-0.06682857206537164
7662,2.468751053680275,-0.31000345303129456
7663,1.9540078537826515,-0.5703630269480867
7664,2.9469134635767364,-0.020026727802656942
7665,2.7308904205011526,0.0464171438254184
7666,2.584021962489458,0.3336859175803669
7667,2.6670511803981483,-0.28255824209998526
7668,2.415785609489213,0.039738162607329264
7669,3.09106850358364,-1.5696702530296827
7670,2.5115096842033697,0.08226642318463881
7671,2.917682575331624,-3.0891983102161404
7672,3.095118539620696,-0.4879604076493959
7673,2.9501347861334644,-0.009697591648854989
7674,2.806556827006244,-0.25236774590228567
7675,2.787021771433507,0.44793585516995255
7676,2.896647366344794,-0.05642458547713647
7677,2.1274979447688094,-0.015368979628249159
7678,3.0502293424555247,2.910020795512593
7679,2.6363663946362523,3.0976037059055206
7680,3.007322719586427,-1.2416858724753537
7681,2.905708962891919,-0.052857217748996065
7682,2.9263235202470455,0.04692015804920249
7683,2.710989944628566,3.0213555983535842
7684,2.4978170090405087,0.17785511124752595
7685,2.5492607242247347,-0.015755271359162958
7686,2.714054759973522,0.16452195284801222
7687,2.599561152987045,-2.683308478748911
7688,2.967190067645124,0.03137754674529733
7689,2.6933331510978586,-0.06619310258904373
7690,2.318003106681683,3.1134177542368158
7691,3.030474372977837,0.046070562657808
7692,2.618963624524617,1.4862186963895678
7693,2.5202448341752577,3.067510043493466
7694,2.676849698738386,1.4439771155848249
7695,2.8181103569392243,1.0156290742915384
7696,3.0835261919549053,-0.016895860732360258
7697,2.3318321193627534,-1.0499152036506427
7698,2.7123076807561213,0.03156007018104672
7699,2.6799188718575815,-0.9406158461857551
7700,2.692621038045807,-2.9589762196098617
7701,2.356495370765203,0.1448479642932559
7702,2.4729212992556064,-0.05467489142005153
7703,2.759492049613061,-2.307011140971833
7704,2.747415740025318,0.7461354356077335
7705,2.6428530094386984,0.025097975297377933
7706,1.878946443668924,-0.07246094589099873
7707,2.8105656178629115,-0.5307168454018766
7708,2.9580190351780096,-0.6837058055010967
7709,2.2661661255596224,-2.0256558223031997
7710,2.4944246804892054,-0.20739389164995123
7711,2.7882545778307297,2.7539486218962095
7712,2.713151530375333,2.157888106108379
7713,2.6173612465009266,0.007590471601621108
7714,2.346052868327329,0.0028986898385465966
7715,2.418008639375175,-0.03813097298256448
7716,2.8964576988671413,-1.5754775119573374
7717,2.50894515041181,0.08153963533824309
7718,3.062860628878055,0.22985431160148226
7719,2.8397694690139965,0.05935560278921016
7720,2.3309150077218757,0.04958870522649791
7721,2.9239525271495435,-0.08198447958403413
7722,2.754452694263427,0.03744983010375071
7723,2.5051686598132754,-0.7021265203213078
7724,2.775361201108588,-1.6035469050264617
7725,3.052771007145245,3.082203792757999
7726,3.1030072669286626,0.21004994502088195
7727,2.4765358513756595,-1.5245775728965993
7728,2.5276487876597327,0.08858793718729227
7729,3.0488923894741133,0.06726453457333101
7730,2.997854792720884,0.39504850021526405
7731,2.5427670987594424,0.03268427705788412
7732,2.508772092196618,-0.11741330144219701
7733,2.7889874061149897,-0.08183977842707807
7734,2.607361557683828,2.221251349752407
7735,2.499291923991148,0.32025121250147937
7736,2.4669667052951363,-0.12261339936033673
7737,2.8293557419415762,-1.6962977414462421
7738,2.1577206696818623,1.3482085170906086
7739,2.8807257039732708,0.031134687459937936
7740,2.5716507836357625,-0.0782327019210552
7741,2.405099783792314,-2.2801557226944884
7742,2.8092414220995807,-3.136340926685538
7743,2.676765791926405,-0.0816738551228197
7744,2.9761365528834163,0.04870307327613629
7745,2.8724489634750014,0.011057026193504174
7746,2.5013559514045007,2.9814071255223684
7747,3.0560275052649546,0.26385182776111293
7748,3.073163570034035,0.9344621124384604
7749,2.5983154695797164,-0.021432244922491225
7750,2.595413203303878,0.0013225509627038015
7751,2.686785182379081,0.16931326821646356
7752,2.287259010255437,-0.14709498976749819
7753,2.509673371169539,-3.0877934633203994
7754,2.853944619080726,-2.371598704828206
7755,2.79701870624999,0.055976438853909814
7756,2.5551743369043116,0.0009204622212782575
7757,2.552254485031149,2.736018228236696
7758,2.5584270602540338,-0.16903733656358216
7759,2.743197961868682,0.060773425158967234
7760,2.4491269580529256,0.21430533481243397
7761,3.0632315984105354,-0.43989465288734647
7762,2.9039010746914795,0.08741525392296157
7763,2.805598730582104,0.008230797676877654
7764,3.0207859246092097,-0.003974694152788065
7765,2.3725195580206777,-0.013787307326365088
7766,2.896764858502857,0.10802241400858287
7767,2.7365983702122154,-2.8210123133948004
7768,2.4582415234333532,-0.2951452870792504
7769,2.4253268667650576,0.03390040395030788
7770,2.552150536191279,0.7834522357895924
7771,2.693806314357252,0.2739108245066182
7772,2.4960704948283605,1.9563690389524184
7773,2.715399752754257,-0.13136458052832667
7774,2.1242466197164527,0.23794249094869996
7775,2.929463399084697,0.09463498732243786
7776,2.024465342843198,1.4275634900589806
7777,2.6564031973236264,0.28321080408689475
7778,2.5945078493858498,2.8806323546790775
7779,2.777456589599876,0.014700279664491927
7780,2.5451598385794854,0.014354665730081463
7781,2.7213038578920212,-0.23017686977831422
7782,2.9999582498625594,3.0782975929450926
7783,2.6623127511256994,-0.056494184767807425
7784,2.5528082774176566,-0.16765697488183842
7785,3.1008400749107405,-0.3202679608063413
7786,2.775478772494693,-0.04090735593936575
7787,2.936075267321244,-0.09311016732000707
7788,2.9448294614504698,-0.026954054433631202
7789,2.859303065622545,0.8825468805633039
7790,2.5344276705774615,2.967102075851827
7791,1.6540905734992382,0.032959683106274784
7792,2.599619495572527,-2.597701453209495
7793,2.344951720655361,0.03549964991108769
7794,3.125074960001099,0.007077131561436996
7795,2.6823640150458363,-0.33021801543073814
7796,2.8764808460846747,-1.3240741864555816
7797,2.6478129063711098,-0.050209391902835236
7798,3.0177808785395155,-1.1283249332471792
7799,2.5305622782846573,2.656012879643153
7800,2.687962217475482,-2.9471260522281337
7801,2.566402334951223,-0.19506431608763725
7802,3.0202062439113124,-0.003140246510134311
7803,2.0488330080156305,0.24661948187884972
7804,2.6749257483301903,1.4633005078095758
7805,2.8987075265879296,3.131679588970962
7806,2.454182890197901,-0.08622524862669534
7807,2.57227985358282,2.893659560097363
7808,2.9073185837811537,3.116144460388865
7809,2.5779826643451647,0.025019542564031192
7810,2.8282556915624837,-1.6778902275050582
7811,2.6039217973524034,0.055541422144421475
7812,2.590580108757892,-1.95610589950582
7813,2.015744977075901,-0.07047227948294535
7814,2.963810737185637,0.10277486869081671
7815,2.5956386943675205,0.1507587641441548
7816,2.5389320671776465,-0.028061161009098688
7817,2.938323379104204,-0.11810953412874972
7818,2.5664069761201422,0.9410044996293083
7819,2.902456263431984,0.47947534178250595
7820,3.115754634136496,-3.009443097806577
7821,2.8087617386279478,0.02017190634778003
7822,2.621546792475538,0.34271018688518795
7823,2.4930629474636663,-1.243416977664535
7824,2.4284945516435097,-0.9710810391648173
7825,2.6240123786421186,0.9287583957606906
7826,3.1266765698139314,-0.044496952818732075
7827,2.989598502458679,0.010388119218811385
7828,2.888700333042122,1.7162701939867357
7829,2.7656714911113864,3.0021605212384808
7830,2.559730025828951,0.3766317300493569
7831,2.5710280883795935,0.0233635737270425
7832,3.0769314031975097,1.960877570918373
7833,2.460078700179017,0.2634194773456046
7834,2.663497554853034,-3.1054384142056923
7835,3.104695311928137,-0.012088960546138193
7836,2.545569120668593,0.19614245789880166
7837,2.884231376717947,-0.12142764606741802
7838,3.0215954994827054,0.5050545997964451
7839,2.485786369420885,-0.018204143542885576
7840,2.2251150245853544,-3.066963725915224
7841,2.730953179158419,-0.48335347369833837
7842,2.7199001366026736,0.13666993894594806
7843,2.6058345169363535,0.13934123003722745
7844,2.5486603366272655,-2.0144730616135216
7845,2.5404473372100127,-0.02057054480656669
7846,2.8116659341736403,2.3870208239167954
7847,2.6956850360323,-0.10924423557742408
7848,2.644333307559212,0.07515319133151704
7849,2.4606978097305707,-1.8411004241975042
7850,2.625450523025545,-0.013982768143944342
7851,1.9593751465021918,2.1270189876465864
7852,2.7744477231080142,-0.040318405986640736
7853,2.7303259661410104,0.21084206884041404
7854,2.9503365850522605,-0.18606937501206608
7855,2.546909927960332,2.940557939857944
7856,2.3694644333190142,1.830765582388867
7857,2.620264078873504,-0.16667314336379932
7858,2.6503885737562753,0.06964452240503538
7859,2.7823602812202393,2.4470678335303853
7860,2.568919007795876,-0.26645743932236965
7861,3.037852905943794,-0.1532100915486846
7862,2.6712387505726363,1.4747606198798549
7863,2.743522804041985,0.18157484354979503
7864,2.7011672579844994,0.7625609718031481
7865,2.5582383823611234,0.29670720786968935
7866,2.629333705080628,2.994525550584208
7867,2.3610777963904153,0.05333189518619238
7868,2.790060997998065,-0.04793206594045936
7869,2.5721398728605323,0.027830404512114534
7870,2.221136284188817,0.02310160738451897
7871,2.7258405549185447,0.0718781869794852
7872,2.493136635847456,-0.12799646114039848
7873,2.2411209778789916,0.8164022981332972
7874,2.67982699215457,2.4731862653715417
7875,2.546496853880053,-0.08465598069309387
7876,2.4219667585632156,0.4590289224934389
7877,2.5522157505818326,0.03675353320897081
7878,2.720157324860807,0.027940995432613126
7879,2.6321116823954065,0.06697725624548008
7880,2.8001170841857674,-0.16553017191251884
7881,2.7841397627988616,1.8155741880705805
7882,2.849150487506054,-0.26034662707073053
7883,2.1807398797657775,2.2699422883806135
7884,3.016117924492258,2.461172700790544
7885,3.102223872276121,-1.564613831169415
7886,2.805950294446431,-0.12374856476936949
7887,2.9288230467763468,2.951468944842115
7888,2.9990412590755104,0.6763843870138375
7889,2.9088615078396836,2.920140603275386
7890,2.8109287189146532,-2.2616965265132016
7891,2.7412018635777557,0.01558527833155425
7892,2.5528177677666357,-0.10202179051471646
7893,1.80259959325442,2.955054655125541
7894,2.7757192715507326,-2.542622680109031
7895,2.9873149656458793,-1.0281943218546465
7896,2.5172497714506368,-0.023383800804175164
7897,2.796733399773932,-0.441797342512057
7898,2.459660743774379,-0.07181224851484438
7899,2.9183801652727555,-0.01981619911971638
7900,2.6913521410074988,0.2307961564437169
7901,2.4971791828912457,-0.11188022627964446
7902,2.9161199119971157,-0.9936003375059986
7903,2.6019793966564166,-0.43877158311035447
7904,2.5270505842625903,0.024469601933041343
7905,3.0237177609396455,-1.4569127529918051
7906,2.8420233824463836,-0.1630237082379403
7907,2.5195422670778176,0.03435776843245644
7908,2.417062304450018,-0.3082458165232482
7909,2.743827599398734,-1.6336547309168914
7910,2.522487542668669,-1.714573873119511
7911,2.732351034802373,-0.05404677737358481
7912,2.7779818466049426,0.007103804526465679
7913,2.822416918838751,0.027962223714371306
7914,2.6968604972546006,-0.035693713202587116
7915,3.015456200320278,-0.12280590624877004
7916,2.4842804378655488,0.08346470827867156
7917,2.7398497899026917,0.06586800146873283
7918,2.4289134198846685,0.14217734480499442
7919,2.3575219489757306,-0.3524159458581274
7920,2.2738348944358227,-0.09202975856565551
7921,2.4893695599901973,0.04407205563333355
7922,2.570438010588389,0.002632377862592893
7923,2.5120935523717396,0.2806165148900612
7924,2.9085303777231926,0.04091746623626548
7925,2.5028965879985163,0.0043760204880878345
7926,2.2769703908754555,1.376273714590036
7927,2.991410441271597,-2.964650105588647
7928,2.7960308006536905,-2.5788293334845127
7929,2.702130748798367,2.3795629799947546
7930,2.414606335940945,0.014882717152601654
7931,2.8952983813542725,-2.741077410211234
7932,2.2533444097511657,1.2049102463595915
7933,2.5617984813918815,0.27072926752317134
7934,2.6372817360544554,-0.46352955836490184
7935,2.691972946055771,0.08466214042479434
7936,2.3942751424790103,0.018473024218943174
7937,2.6873276777895376,-0.024887987609588345
7938,2.7963499639475597,-0.1034031726776808
7939,2.330294124167439,-0.07269453340629006
7940,2.711041082323944,3.1376943646342603
7941,2.929970272201654,-0.022878371084535734
7942,2.926302584769041,2.941769702987968
7943,2.9450290545870343,1.3486289105765183
7944,3.1224777759546187,-0.01630376961860365
7945,2.5206358255538657,0.4796215640658026
7946,2.5968808901453375,0.2789677313883531
7947,2.9160579445140318,-0.13129681731986395
7948,2.5105286425816358,0.2584222215713885
7949,2.8822957665483506,0.02001426076007624
7950,3.0983892598626936,0.12178423603238539
7951,2.522576072229312,0.12177682595099389
7952,2.946579099851879,-1.0805831793674798
7953,2.7901709892597126,-0.4631395024109207
7954,2.540511529100152,-1.615673422485755
7955,2.924262684706124,0.35017737169625973
7956,3.0216855124525543,-0.0625574492241899
7957,2.574252375086824,2.567530831430135
7958,2.9665530243058202,-0.06438239245912811
7959,3.1039075229294424,3.093733632664404
7960,3.001801038741468,-3.1053893741176224
7961,2.5543256623687247,-0.06904447108741094
7962,2.9839346464891205,-0.14220122799241744
7963,2.646960705309168,0.33893668020675194
7964,2.7393007584234277,-2.7141252378795935
7965,2.820301149030555,1.0296450804662909
7966,2.493463036260054,0.3244266413498889
7967,2.6148112776010186,-0.06562031053155382
7968,2.993127199591314,-2.6167936503831974
7969,2.8001398095473258,0.05160482600011063
7970,2.7662067601682563,-2.9326921702789237
7971,2.45215871561555,-0.029252929784081026
7972,2.9324297046314216,-0.01979769044876252
7973,2.7450768342982608,1.3972459747314248
7974,2.5946492799437646,-0.06481278705113291
7975,2.594784038970396,0.4427862549520197
7976,2.7323904926661493,3.0066800365451702
7977,2.865584614439323,0.1405984591664044
7978,2.5731848527274868,-0.2862534343242746
7979,2.6639105736839364,2.1836036662872704
7980,2.875472797131103,0.15310510208522557
7981,2.8834256753466234,-0.06719220402088238
7982,2.5264516594723827,2.6776166938912938
7983,2.744460367889258,-2.172183626255245
7984,2.5586560674098773,1.659721155233669
7985,2.77917050298491,-1.2644372120494336
7986,2.479482225108754,1.2546177515944092
7987,2.719061952672323,0.29460509691320347
7988,2.632844905991517,-0.20343491113863788
7989,2.706467745410604,-0.15319123036253923
7990,2.5435074138653673,0.032360182825800984
7991,2.5969657524913625,-0.032650418431703424
7992,3.066623306988226,3.064674579500369
7993,2.8305636199705795,2.344275167346665
7994,2.8936757026395594,0.23999890134755744
7995,2.5670188116991235,0.7774970049499867
7996,2.5055105682486802,-0.6967810484671102
7997,2.9376732268335846,-2.2750903595656093
7998,2.867612008815524,0.23555543721726607
7999,3.131853025612224,-0.006539268726830906
8000,2.8886139422843744,0.20299948015375205
8001,2.01387664955666,0.17283863522361403
8002,2.800118507824179,-0.0584273267929123
8003,2.512209738803557,2.8768438562163086
8004,2.6751440468320906,-1.0772453265470268
8005,2.9311131439990934,-2.379391841633619
8006,2.939063326774481,0.25338743416805287
8007,2.888441927172056,2.3734624138336065
8008,2.345939987392275,-0.024318722083145897
8009,2.9380369500887387,0.6167519587458052
8010,2.6831773126604066,-0.10922984489705526
8011,2.5346723611752924,-0.19738469201470818
8012,2.84420864615346,0.19315438681412136
8013,2.847327204858106,1.7272696747882617
8014,2.0884062290812904,0.4279163197683499
8015,2.513973539022174,0.5209848144549236
8016,2.805161867016192,0.4735933793220506
8017,2.6404104780035955,0.05191659179641272
8018,2.668117759595276,0.04750371594025483
8019,2.742970370376033,-0.19334690705116833
8020,2.432536181876732,0.06735239783413181
8021,2.745395013850331,-0.024459747191136055
8022,2.678281874056804,-0.0805801892168569
8023,2.7277582573042216,0.26963194190431083
8024,2.8695391054282275,0.09536913902157673
8025,3.07084797661127,1.2954802610603426
8026,2.9263279398435147,1.1430396698599725
8027,2.572589768884265,-1.224934873112889
8028,3.038381134241051,-1.4600906174772212
8029,2.5455516498509536,2.995519695272486
8030,2.8037499225262863,0.12859107493946886
8031,2.9501834416780373,0.000667002039910965
8032,2.9935842954984992,0.03905357334535999
8033,2.8214285570918607,-1.0854666325290199
8034,2.90936768635164,0.14863778172026262
8035,2.6413523093213933,0.09288432354048748
8036,2.5693015004157314,2.4008781732601125
8037,2.9129770608837666,0.7274769121642932
8038,2.747476323931143,3.0542261888023474
8039,2.7526412449624247,-0.1497020627323955
8040,2.555818089908538,-0.9094496957744235
8041,2.6879090791494114,-0.6410293154403028
8042,2.680047728007532,2.9877261216252515
8043,2.3563148748866043,0.6496746800728568
8044,2.379774282623205,-1.9589424149752703
8045,3.024503103516419,1.1643667820106784
8046,2.8235378848364476,0.6151692301875925
8047,1.9491632680488389,-0.649620808846439
8048,2.606010333183329,-0.09856385522644906
8049,2.9803227074666814,0.01186791530975655
8050,3.083803699987287,-0.25165178499736046
8051,2.4012825445273918,-2.2707315530793193
8052,2.7070595518487273,-0.2170521359880477
8053,2.2788510749540336,0.04216393620130684
8054,2.9627629865230443,2.9819679829425443
8055,2.8704560846118694,-3.06032515827965
8056,2.9567285352159836,2.9671454705516846
8057,2.9672622416739545,0.5117887491067034
8058,2.515308152094874,1.2371567197119155
8059,2.0405140705326854,0.17419130007585495
8060,2.9098603301429313,-2.134947870063193
8061,2.5694436582377715,-1.3402998642550628
8062,2.6670919425765556,2.3789582239209985
8063,2.8367491044633364,-0.08087898221186539
8064,2.7932495060970317,-0.12947203690180797
8065,2.5898147078155813,-0.14412618612747793
8066,1.9160064680707938,-3.1285166038619727
8067,2.374355350362137,-3.1109018284697045
8068,2.5135734499149103,0.2634819440652728
8069,2.4853818279770423,-0.07608308888857558
8070,2.7779122474757525,2.9006953554054373
8071,2.6002321670103217,2.4994504626052114
8072,2.659914087120933,-2.957657839083235
8073,2.519593674418253,2.289987085836537
8074,3.0678061882777015,0.05529592043564176
8075,2.950926223325446,-2.8995504327738173
8076,2.549421862903823,0.5451446445122127
8077,2.367439873303049,1.7783832439160507
8078,2.6399957920531896,-0.10792321360955572
8079,2.689860996193817,-0.1581197500188288
8080,2.71103540823445,-0.2879901892726744
8081,3.019896759750238,2.8320743086001894
8082,2.6482363695114213,-1.8452282139746283
8083,2.941714795936291,0.15662068916730343
8084,2.6099963368297416,-0.00019073220989078072
8085,2.613832120286995,-3.130203130068867
8086,2.4881209613983537,0.10351845927407488
8087,2.5229706515877077,-0.008842287904471407
8088,2.5317572568515287,2.0579544916069885
8089,2.875773351592298,-0.026939980521988864
8090,2.5717192979447043,-0.1047269193749377
8091,2.7658102728829563,2.623396737442664
8092,2.570937456481005,-0.061868192799200555
8093,3.037147398289391,-3.0087745282245804
8094,2.550413214495087,-2.706728012812765
8095,2.710141723250605,-0.03343520467408733
8096,2.955405917951248,0.2724982817416108
8097,2.5310476733141467,-0.138932453020932
8098,2.724386039333693,-0.12015070012615459
8099,2.487949750805551,-0.24470358781599852
8100,2.3722195993988375,0.2055401267353713
8101,2.6399487788568323,1.3251866470668958
8102,2.7096509222866207,2.986022418968146
8103,2.896354928188843,-0.21735500197448931
8104,2.9492909155359928,-0.1261002101863638
8105,2.5244758295580154,-0.0024160192507813555
8106,2.897544752915107,-0.44512997502526724
8107,2.228377070112014,-0.013279111178712347
8108,2.6827161294194277,-0.048943950298958434
8109,2.6956611133284016,0.013330413185567262
8110,2.5089759530836364,-1.8137621388722913
8111,2.4725088945317704,-3.027905062065855
8112,2.4742026061976468,-0.32022675131627615
8113,2.717657740305611,0.007282192115922109
8114,2.7066593668980494,-0.07147572962552531
8115,2.540273232514178,-0.014260384972713338
8116,2.6896273607036574,1.7017737877690997
8117,2.577538056238423,3.1199575945806237
8118,2.533329318073288,-0.06498880721538446
8119,2.5876713482359475,-0.6301035331333436
8120,1.8982766624681082,0.17942626797897582
8121,2.5616124345417695,-0.2701509082398737
8122,2.9824195788133063,1.45665038402438
8123,2.7457740672183153,0.018058419323378233
8124,2.4685724297922698,-0.002701565878634891
8125,2.7275735628898383,-0.8246621258879346
8126,2.781482946727408,0.17442054518268701
8127,2.1430906403527543,1.1157765256305316
8128,2.480693944569548,-1.1497964997028833
8129,2.5213205933372165,-0.03838278528121328
8130,3.0611099472762597,-3.003708340641291
8131,2.6580083527477165,-0.0061497006913985445
8132,2.6301623177559423,0.021923006333277976
8133,2.523773618105447,-0.05350218597196773
8134,2.577948383837127,-0.8419469678775834
8135,2.4496334094068652,-1.1758416399104015
8136,2.854918595545314,0.007654906936390405
8137,2.682758700047081,-0.06753670220426763
